loss,f1_score,val_loss,val_f1_score
1.0726747512817383,0.6662671566009521,0.533998429775238,0.7565110921859741
0.6558322906494141,0.7144961357116699,0.517029881477356,0.7749826908111572
0.524375855922699,0.7527593970298767,0.4201062321662903,0.7967178225517273
0.48402124643325806,0.7640484571456909,0.42866480350494385,0.7927022576332092
0.45394596457481384,0.7746447324752808,0.39859259128570557,0.8068618178367615
0.4310060441493988,0.7889580130577087,0.4020150601863861,0.8096188306808472
0.403738796710968,0.8020991683006287,0.38928017020225525,0.8219329118728638
0.4041186571121216,0.8006534576416016,0.4791552424430847,0.7667152881622314
0.3916207551956177,0.8047187924385071,0.4009910821914673,0.8175407648086548
0.3795193135738373,0.8112878203392029,0.37518641352653503,0.8324771523475647
0.3738863170146942,0.8133035898208618,0.3721112012863159,0.8229324817657471
0.3719238340854645,0.8162586092948914,0.35175302624702454,0.8334619998931885
0.3649316132068634,0.8168950080871582,0.35868656635284424,0.8332245349884033
0.3614617884159088,0.8248525261878967,0.35613536834716797,0.828956663608551
0.3597622811794281,0.8181789517402649,0.3465230166912079,0.8350574374198914
0.34264639019966125,0.8333508372306824,0.3469700813293457,0.8389422297477722
0.3495848774909973,0.8290828466415405,0.3459637761116028,0.8364859223365784
0.3443349599838257,0.8301242589950562,0.33795180916786194,0.8449968695640564
0.3458321988582611,0.8308941125869751,0.34199386835098267,0.8391885757446289
0.33911338448524475,0.8333063721656799,0.3469054400920868,0.8368226885795593
0.33358073234558105,0.83640056848526,0.32933497428894043,0.846112847328186
0.335112988948822,0.8383990526199341,0.3226439654827118,0.8491751551628113
0.3361717760562897,0.8353925347328186,0.3426502048969269,0.8405248522758484
0.3339875340461731,0.8377683758735657,0.3321968615055084,0.8455459475517273
0.3330082297325134,0.8402303457260132,0.321068674325943,0.8481447696685791
0.3287528455257416,0.8402100205421448,0.3461257219314575,0.8437427282333374
0.3283519148826599,0.8398361206054688,0.34589695930480957,0.8273599743843079
0.3329576253890991,0.8385679125785828,0.3411174714565277,0.8391920924186707
0.3275396227836609,0.8401482105255127,0.3413473963737488,0.8381807804107666
0.32830968499183655,0.8388702273368835,0.3251340687274933,0.8493095636367798
0.3216143846511841,0.8435632586479187,0.33929917216300964,0.8389920592308044
0.32311955094337463,0.8432493805885315,0.3258344531059265,0.8469938039779663
0.32362842559814453,0.8464248776435852,0.31658387184143066,0.8516740202903748
0.3272772431373596,0.8444254994392395,0.3295391798019409,0.8447970151901245
0.32228896021842957,0.8452637791633606,0.3289201557636261,0.8473778367042542
0.3204859495162964,0.8464258909225464,0.33322376012802124,0.8465361595153809
0.319193035364151,0.8433424830436707,0.32629960775375366,0.8458900451660156
0.3184877634048462,0.8456680178642273,0.3162653148174286,0.8567962050437927
0.3295750021934509,0.8385552763938904,0.3207812011241913,0.8446074724197388
0.3150562345981598,0.8474883437156677,0.3100106716156006,0.8581190705299377
0.3161051869392395,0.8460995554924011,0.3218408524990082,0.8482828736305237
0.31673192977905273,0.8461511135101318,0.31140559911727905,0.8512915372848511
0.3182196021080017,0.8456777930259705,0.3228001594543457,0.850732147693634
0.31314772367477417,0.8480960726737976,0.3146270513534546,0.8519963622093201
0.31243810057640076,0.847888708114624,0.3179050087928772,0.8512939214706421
0.31251293420791626,0.8487999439239502,0.32746753096580505,0.8399592638015747
0.31419944763183594,0.8497968316078186,0.31886953115463257,0.8553670048713684
0.3135978579521179,0.8502181172370911,0.3281756341457367,0.8471587896347046
0.307508647441864,0.8528458476066589,0.3098483979701996,0.8539420366287231
0.31229957938194275,0.8477315902709961,0.3189927637577057,0.8520094156265259
