loss,f1_score,val_loss,val_f1_score
1.1470719575881958,0.6614072918891907,0.49711039662361145,0.7437338829040527
0.5823836326599121,0.7271735668182373,0.42642053961753845,0.7852492332458496
0.48147496581077576,0.7592393755912781,0.425302654504776,0.7899619340896606
0.4471277594566345,0.7730647921562195,0.42371174693107605,0.7921385169029236
0.42027074098587036,0.7928884029388428,0.412252277135849,0.7999464273452759
0.4063078761100769,0.7930680513381958,0.37864789366722107,0.8208531737327576
0.3972740173339844,0.8019753694534302,0.5002638101577759,0.7498369812965393
0.3922586143016815,0.8042699098587036,0.34946805238723755,0.8320435285568237
0.37934359908103943,0.81072998046875,0.3830622136592865,0.8164467811584473
0.3723681569099426,0.8154847025871277,0.3492414355278015,0.8440569639205933
0.3664686679840088,0.8233970999717712,0.35607942938804626,0.8289170265197754
0.36776652932167053,0.816752552986145,0.34685054421424866,0.8343592882156372
0.35347703099250793,0.8282976150512695,0.34508538246154785,0.8392074704170227
0.35700610280036926,0.8265067338943481,0.3390769958496094,0.8464605808258057
0.3592807948589325,0.8225067257881165,0.35481202602386475,0.8218410611152649
0.342481404542923,0.8352318406105042,0.351566344499588,0.8328713774681091
0.3504181206226349,0.8277333378791809,0.3768277168273926,0.8105742335319519
0.3436892032623291,0.8325238227844238,0.3442702889442444,0.8119602799415588
0.34044477343559265,0.8310526013374329,0.3383404612541199,0.8319834470748901
0.33569416403770447,0.8342584371566772,0.33967912197113037,0.8391871452331543
0.34248629212379456,0.8293114304542542,0.31720170378685,0.8460676670074463
0.332584947347641,0.8396387696266174,0.3306043744087219,0.844264030456543
0.3362177312374115,0.8368886113166809,0.33420974016189575,0.8339727520942688
0.3257686197757721,0.8440725207328796,0.3154548704624176,0.8531462550163269
0.3403155505657196,0.8347333669662476,0.3284740746021271,0.8421006798744202
0.31934037804603577,0.8492762446403503,0.3275996148586273,0.8485977053642273
0.32464608550071716,0.8423103094100952,0.3274347484111786,0.8400557637214661
0.32884863018989563,0.8440781235694885,0.31814906001091003,0.8475988507270813
0.32374441623687744,0.8416408896446228,0.33471712470054626,0.8424975275993347
0.3246341645717621,0.8403337001800537,0.32705166935920715,0.8399396538734436
0.3243129849433899,0.8428442478179932,0.2960612177848816,0.8583948612213135
0.3171759843826294,0.8457561135292053,0.31447717547416687,0.847973644733429
0.3223842680454254,0.8419370651245117,0.3105260729789734,0.854947030544281
0.31603917479515076,0.8475226163864136,0.3105769157409668,0.8565155863761902
0.31900274753570557,0.845323383808136,0.3187344968318939,0.8477694988250732
0.3157421350479126,0.8478113412857056,0.32157084345817566,0.8476547598838806
0.3206923007965088,0.8497483134269714,0.31974175572395325,0.8430007696151733
0.3139714002609253,0.8467557430267334,0.30515000224113464,0.8540608882904053
0.31458044052124023,0.8511625528335571,0.3169565200805664,0.8451340794563293
0.315378874540329,0.847885012626648,0.31048062443733215,0.8424261212348938
0.31373655796051025,0.8466466069221497,0.3299270272254944,0.8467289805412292
0.31076401472091675,0.8504087924957275,0.3162288963794708,0.8448703289031982
0.3105333745479584,0.8495686054229736,0.3096749782562256,0.8549941778182983
0.30725353956222534,0.8522602319717407,0.29683786630630493,0.854029655456543
0.31348496675491333,0.8519985675811768,0.31037572026252747,0.856103241443634
0.30479303002357483,0.8536102175712585,0.3087446689605713,0.8569836616516113
0.31024348735809326,0.8501019477844238,0.3099631369113922,0.8523589372634888
0.31435418128967285,0.8483476638793945,0.30600687861442566,0.8583201766014099
0.30388423800468445,0.8535382747650146,0.3037267029285431,0.8539459705352783
0.30596762895584106,0.8540562391281128,0.30382442474365234,0.854952871799469
