loss,f1_score,val_loss,val_f1_score
1.4508075714111328,0.6626156568527222,0.520680844783783,0.773243248462677
0.6437124609947205,0.7222042679786682,0.5574114918708801,0.7128368616104126
0.5072429180145264,0.7526624798774719,0.5282727479934692,0.6653286814689636
0.4413467049598694,0.7790533304214478,0.6765784621238708,0.5493726134300232
0.41949263215065,0.790179431438446,0.3982045352458954,0.820875883102417
0.3918492794036865,0.8070564866065979,0.3859972059726715,0.8122180104255676
0.3761933743953705,0.8160258531570435,0.4387952387332916,0.8106207251548767
0.37195324897766113,0.8142484426498413,0.3862174451351166,0.8221945762634277
0.36994418501853943,0.8170899152755737,0.3817707896232605,0.8335234522819519
0.36227545142173767,0.8233522176742554,0.3598984479904175,0.8196399211883545
0.34938308596611023,0.8285638689994812,0.33342838287353516,0.8446469306945801
0.35448122024536133,0.8254187107086182,0.357248455286026,0.8342486619949341
0.34144625067710876,0.8372623324394226,0.3352406322956085,0.8425400853157043
0.3397987186908722,0.8398720026016235,0.3326604962348938,0.8327633738517761
0.3385677933692932,0.8372669816017151,0.33097928762435913,0.8410857915878296
0.3343416154384613,0.8388098478317261,0.3355598449707031,0.8380277156829834
0.3328081965446472,0.8404855728149414,0.3392801284790039,0.8290530443191528
0.32771822810173035,0.8406084179878235,0.3287540078163147,0.855656623840332
0.3299179673194885,0.8450512290000916,0.3301864266395569,0.8522121906280518
0.32193824648857117,0.8474202752113342,0.3297879099845886,0.8475401997566223
0.3240765631198883,0.8462396860122681,0.343523234128952,0.8332399129867554
0.326457679271698,0.8435088396072388,0.3100408911705017,0.8557791113853455
0.3197466731071472,0.8449156284332275,0.32198286056518555,0.848325788974762
0.3258046805858612,0.8443039059638977,0.30955085158348083,0.8555001616477966
0.3080947697162628,0.8528860211372375,0.30445596575737,0.8628650307655334
0.31677931547164917,0.8479903936386108,0.319165974855423,0.854030191898346
0.3101845383644104,0.8528171181678772,0.3150368928909302,0.8511462211608887
0.3155907094478607,0.8495513796806335,0.3184342384338379,0.8490175008773804
0.312140554189682,0.8531514406204224,0.31212544441223145,0.8591763973236084
0.3107907176017761,0.8509777784347534,0.3141970634460449,0.8562179207801819
0.31724467873573303,0.8475455641746521,0.3081802427768707,0.8541610836982727
0.303804874420166,0.8580207228660583,0.30871760845184326,0.8588027954101562
0.3085733950138092,0.852695643901825,0.31481730937957764,0.8520963788032532
0.31215420365333557,0.851781964302063,0.31300240755081177,0.8570666313171387
0.3060818016529083,0.8549768924713135,0.30662035942077637,0.8570961356163025
0.30879124999046326,0.8511580228805542,0.3242373764514923,0.8489716649055481
0.2991446852684021,0.860649824142456,0.30775967240333557,0.8553371429443359
0.30686190724372864,0.8515301942825317,0.3030959963798523,0.8625209331512451
0.30373406410217285,0.8537856936454773,0.311769962310791,0.8582143187522888
0.30601656436920166,0.8569698929786682,0.3323557674884796,0.8487535715103149
0.299142450094223,0.8596308827400208,0.3115806579589844,0.8548865914344788
0.2996059060096741,0.8580120205879211,0.30242443084716797,0.8519590497016907
0.2979653775691986,0.8601605296134949,0.3037269413471222,0.8573468327522278
0.29799792170524597,0.8612578511238098,0.32055383920669556,0.8419439792633057
0.2998237609863281,0.8577054142951965,0.29948046803474426,0.8622552156448364
0.2947463095188141,0.8591399788856506,0.3075624406337738,0.859585702419281
0.3010794520378113,0.8570905327796936,0.30155637860298157,0.8634698390960693
0.2928263545036316,0.8599096536636353,0.2952607274055481,0.8587626218795776
0.2966126799583435,0.8604413270950317,0.3115980625152588,0.8553915023803711
0.29596343636512756,0.8632920384407043,0.3084256052970886,0.8623668551445007
