loss,f1_score,val_loss,val_f1_score
3.176283836364746,0.5877451300621033,0.6229411959648132,0.668545663356781
0.8565555810928345,0.6840238571166992,0.5306239128112793,0.7103976011276245
0.608008861541748,0.7207249402999878,0.5102827548980713,0.7441956996917725
0.5231863260269165,0.7493737936019897,0.4211176335811615,0.797248899936676
0.4749066233634949,0.7606383562088013,0.45356541872024536,0.7803109288215637
0.43696969747543335,0.7870502471923828,0.3844268023967743,0.809627115726471
0.4361839294433594,0.781311571598053,0.4275236427783966,0.7882562875747681
0.4217239022254944,0.7909790873527527,0.37605464458465576,0.8193005919456482
0.40686607360839844,0.7936676740646362,0.3809867799282074,0.8067470788955688
0.40030112862586975,0.801146924495697,0.41749492287635803,0.7948804497718811
0.40096724033355713,0.8030550479888916,0.3448949158191681,0.821958065032959
0.39888203144073486,0.8033879399299622,0.35301974415779114,0.8415186405181885
0.3997102975845337,0.8014186024665833,0.34412238001823425,0.8198679089546204
0.3672173023223877,0.8205724954605103,0.3656975030899048,0.8335738778114319
0.37490737438201904,0.8160182237625122,0.33600255846977234,0.8349556922912598
0.3757137060165405,0.8138547539710999,0.36382535099983215,0.8263120055198669
0.38669708371162415,0.8059631586074829,0.37441977858543396,0.8222203850746155
0.3704504072666168,0.8176097869873047,0.336132287979126,0.8421286344528198
0.3717712163925171,0.817756712436676,0.40350577235221863,0.7922973036766052
0.36569252610206604,0.8244762420654297,0.36599457263946533,0.8339303135871887
0.3580430746078491,0.8279429078102112,0.3138253092765808,0.8486840724945068
0.3620126247406006,0.8207656741142273,0.34382492303848267,0.8313812613487244
0.34853553771972656,0.8325919508934021,0.34166592359542847,0.8452144861221313
0.3694073259830475,0.820430338382721,0.33846962451934814,0.8419047594070435
0.35525017976760864,0.8325220346450806,0.3782067596912384,0.8026016354560852
0.34580785036087036,0.8332860469818115,0.3730396628379822,0.8252870440483093
0.35115712881088257,0.8244715929031372,0.36003923416137695,0.8095566034317017
0.35282912850379944,0.832024335861206,0.3447907269001007,0.8327771425247192
0.36145609617233276,0.8212631940841675,0.3563234508037567,0.835112988948822
0.3459685146808624,0.8389533758163452,0.33972078561782837,0.839240550994873
0.33907145261764526,0.8372925519943237,0.3405124545097351,0.8463417887687683
0.34917160868644714,0.8298336267471313,0.351553738117218,0.8188832998275757
0.35267364978790283,0.8336290121078491,0.32132238149642944,0.8386079668998718
0.3426022231578827,0.8358193635940552,0.3364284634590149,0.8331660628318787
0.3438745439052582,0.8379537463188171,0.3285517692565918,0.8363584280014038
0.3415628671646118,0.8386765718460083,0.4755038321018219,0.7651804685592651
0.3477683365345001,0.8315213918685913,0.3454481065273285,0.8487092852592468
0.3469802439212799,0.8319688439369202,0.3248074948787689,0.8480094075202942
0.327898770570755,0.8439908027648926,0.32452157139778137,0.8572192788124084
0.33550766110420227,0.8418432474136353,0.36492395401000977,0.8322018980979919
0.3278306722640991,0.844129741191864,0.3482920527458191,0.8407211899757385
0.3382005989551544,0.8363156914710999,0.3325399160385132,0.8374825716018677
0.33416545391082764,0.8466030955314636,0.32965725660324097,0.848320484161377
0.3202306032180786,0.8436659574508667,0.3082484304904938,0.8555650115013123
0.3515476584434509,0.8316589593887329,0.3398742079734802,0.8377139568328857
0.34258410334587097,0.8362940549850464,0.3124488294124603,0.8597580194473267
0.3239189088344574,0.8401116728782654,0.32956624031066895,0.8494752049446106
0.33124592900276184,0.8402338624000549,0.3227699100971222,0.8474333882331848
0.3325929045677185,0.841496467590332,0.3353438675403595,0.8551182746887207
0.3324791491031647,0.8407715559005737,0.31990286707878113,0.843773603439331
