loss,f1_score,val_loss,val_f1_score
1.871467113494873,0.6201086044311523,0.9186490774154663,0.5169228315353394
0.6588987112045288,0.7099708914756775,0.6754936575889587,0.7341168522834778
0.5140745639801025,0.7547910809516907,0.5543063282966614,0.7429747581481934
0.4760122001171112,0.7578327059745789,0.4230083227157593,0.785179853439331
0.4350857138633728,0.7850023508071899,0.486466646194458,0.7599577903747559
0.427970826625824,0.7843852043151855,0.38300666213035583,0.8151837587356567
0.4136149287223816,0.7962878942489624,0.3672691583633423,0.8292562961578369
0.40640878677368164,0.802690863609314,0.4350472390651703,0.7859540581703186
0.39557766914367676,0.8030877113342285,0.35442978143692017,0.8273096084594727
0.3883379399776459,0.8102989792823792,0.3774259090423584,0.8249980807304382
0.3807404935359955,0.8123510479927063,0.3394488990306854,0.8510906100273132
0.375451922416687,0.8120765089988708,0.3779973089694977,0.8225273489952087
0.3783133327960968,0.8102673888206482,0.3377651572227478,0.8452349901199341
0.3511975407600403,0.8251135945320129,0.37126535177230835,0.819240152835846
0.37199991941452026,0.8189964294433594,0.36294978857040405,0.8209499716758728
0.3464561104774475,0.8332445025444031,0.3630344867706299,0.8215453624725342
0.3738265335559845,0.8114320039749146,0.34036365151405334,0.8448582291603088
0.349677175283432,0.8313699960708618,0.348631888628006,0.8379602432250977
0.34942516684532166,0.8299732208251953,0.35985368490219116,0.8296002745628357
0.3487948179244995,0.831407904624939,0.33335211873054504,0.8386039137840271
0.3493139445781708,0.8309117555618286,0.351153701543808,0.8353416323661804
0.3440587818622589,0.8337884545326233,0.381611704826355,0.804470956325531
0.33935946226119995,0.8394023180007935,0.3223070204257965,0.8452469706535339
0.34925252199172974,0.8304412364959717,0.3261450231075287,0.8538477420806885
0.332584023475647,0.8396092653274536,0.3295682370662689,0.8368134498596191
0.33757686614990234,0.835184633731842,0.3379271328449249,0.8307042717933655
0.3362622559070587,0.8386490941047668,0.32224729657173157,0.8503909707069397
0.3336012661457062,0.8400196433067322,0.3426475524902344,0.8380020260810852
0.3361073136329651,0.8328388333320618,0.31480416655540466,0.8513103127479553
0.3278461992740631,0.8429095149040222,0.3238780200481415,0.8416581749916077
0.3317471146583557,0.838828444480896,0.3222750723361969,0.8472199440002441
0.3245979845523834,0.8462148904800415,0.3394450843334198,0.8311196565628052
0.3272547721862793,0.8452794551849365,0.31005802750587463,0.846049427986145
0.3278968930244446,0.8431975841522217,0.33570030331611633,0.8327502608299255
0.3335142135620117,0.8363078236579895,0.34654486179351807,0.8404820561408997
0.32423174381256104,0.8434606790542603,0.3236001431941986,0.843447208404541
0.3236531913280487,0.8452291488647461,0.31798461079597473,0.8515520691871643
0.3269272744655609,0.8381730914115906,0.31360924243927,0.8547132611274719
0.31560659408569336,0.8513174057006836,0.3395208716392517,0.8427778482437134
0.3284055292606354,0.8372937440872192,0.3079655170440674,0.854678213596344
0.3195459842681885,0.8484992384910583,0.33433955907821655,0.8464292883872986
0.32086852192878723,0.8449862003326416,0.3081093430519104,0.8511955738067627
0.32084688544273376,0.8460823893547058,0.30873438715934753,0.8515669107437134
0.3239961564540863,0.8420500159263611,0.32091468572616577,0.8501390814781189
0.31170642375946045,0.8516298532485962,0.3263753652572632,0.8435999751091003
0.3196856677532196,0.8432321548461914,0.3176661431789398,0.8597956895828247
0.3170057535171509,0.8518401980400085,0.32618123292922974,0.8375508785247803
0.3179157078266144,0.8466636538505554,0.3120013177394867,0.8544102311134338
0.318032830953598,0.8435520529747009,0.3172245919704437,0.8570294976234436
0.3120710849761963,0.8511655926704407,0.3078137934207916,0.8575360178947449
