loss,f1_score,val_loss,val_f1_score
0.9130391478538513,0.6559869050979614,0.4825277328491211,0.7392171025276184
0.4743129312992096,0.7540633082389832,0.418504536151886,0.7711933851242065
0.43240442872047424,0.7746533751487732,0.4205027222633362,0.7840374708175659
0.4094783067703247,0.7918660044670105,0.3705155849456787,0.8158572316169739
0.3980773091316223,0.7982827425003052,0.37861689925193787,0.8163468241691589
0.39114755392074585,0.8035849332809448,0.3538990318775177,0.8220545649528503
0.37439239025115967,0.8167707920074463,0.35616227984428406,0.8112655878067017
0.3723006248474121,0.8128665685653687,0.3693346083164215,0.8323553800582886
0.37313729524612427,0.8161894083023071,0.3647075891494751,0.8317698240280151
0.36115747690200806,0.8235484957695007,0.3500225841999054,0.8342900276184082
0.35954439640045166,0.8188477158546448,0.3493789732456207,0.8314883708953857
0.36076027154922485,0.8221422433853149,0.3332023322582245,0.8388674259185791
0.3498776853084564,0.8298911452293396,0.3517822027206421,0.8189699649810791
0.34432846307754517,0.8348425626754761,0.33987879753112793,0.8274310231208801
0.3494325280189514,0.8319394588470459,0.33072516322135925,0.8340942859649658
0.3471958339214325,0.8327614665031433,0.3627151548862457,0.8048320412635803
0.3378041684627533,0.8390166163444519,0.3271825611591339,0.8601180911064148
0.34264490008354187,0.8356188535690308,0.32498234510421753,0.8428658843040466
0.330996572971344,0.8446642756462097,0.33246949315071106,0.8364270329475403
0.3441791832447052,0.8350136876106262,0.3107142448425293,0.8558419942855835
0.3412137031555176,0.8372798562049866,0.3287939727306366,0.8480780720710754
0.33264875411987305,0.8413065671920776,0.3223169445991516,0.8354400992393494
0.335916131734848,0.8392418622970581,0.3346025049686432,0.8397789597511292
0.32957103848457336,0.8427219390869141,0.3094003200531006,0.8519541621208191
0.33194053173065186,0.8421346545219421,0.3225289285182953,0.847150444984436
0.326966792345047,0.8406346440315247,0.32175150513648987,0.8427028656005859
0.33232107758522034,0.8406153321266174,0.32505935430526733,0.8434575200080872
0.3262609541416168,0.8427539467811584,0.31661340594291687,0.8535056710243225
0.3214419484138489,0.8457484841346741,0.3219378888607025,0.8492060303688049
0.3312191963195801,0.8413360714912415,0.32736146450042725,0.8317315578460693
0.3273409903049469,0.842763364315033,0.32882410287857056,0.8381861448287964
0.32741934061050415,0.8445327877998352,0.3161843717098236,0.8461308479309082
0.3229980766773224,0.8426382541656494,0.32189688086509705,0.8428592085838318
0.3180987238883972,0.8480775356292725,0.31509384512901306,0.836986243724823
0.3235534429550171,0.8427978157997131,0.3349081873893738,0.8455022573471069
0.3178390860557556,0.8466167449951172,0.32329005002975464,0.8374955058097839
0.3169075548648834,0.850128710269928,0.30784809589385986,0.8585888743400574
0.3219735324382782,0.8431048393249512,0.31355977058410645,0.8501536846160889
0.3170047104358673,0.8521440625190735,0.31123894453048706,0.8601948618888855
0.3150055408477783,0.8486483097076416,0.30946269631385803,0.8443412780761719
0.31145986914634705,0.8529880046844482,0.3068135678768158,0.8511380553245544
0.31968462467193604,0.8471294641494751,0.3221234977245331,0.8403052091598511
0.31165632605552673,0.8537251353263855,0.31823229789733887,0.8435164093971252
0.3166358768939972,0.8466111421585083,0.3059563934803009,0.8574654459953308
0.31848129630088806,0.846213698387146,0.30289873480796814,0.8581392168998718
0.31462469696998596,0.8519253134727478,0.3055517375469208,0.8625359535217285
0.3115846514701843,0.8530325293540955,0.3029273748397827,0.856654703617096
0.3182384669780731,0.8488404154777527,0.3088328242301941,0.8433200120925903
0.30647987127304077,0.8557969331741333,0.30826398730278015,0.8568801283836365
0.30875450372695923,0.8528954982757568,0.29943713545799255,0.8654974699020386
