loss,f1_score,val_loss,val_f1_score
1.6254149675369263,0.6108592748641968,0.6545705795288086,0.6824851036071777
0.8850592970848083,0.6770159006118774,0.6444176435470581,0.7459835410118103
0.7067520022392273,0.7098966240882874,0.5775437951087952,0.7492178082466125
0.657365083694458,0.7114863991737366,0.5387353301048279,0.7129260301589966
0.5797276496887207,0.7296532392501831,0.5243926048278809,0.7683544754981995
0.5448185205459595,0.7449586987495422,0.5609704256057739,0.7678911685943604
0.5075348019599915,0.753131628036499,0.566670298576355,0.7543765306472778
0.49903422594070435,0.7583160996437073,0.4185297191143036,0.7937148213386536
0.477777361869812,0.7734352350234985,0.4612184166908264,0.7795969843864441
0.46966496109962463,0.7739691734313965,0.4425773024559021,0.7820660471916199
0.45175281167030334,0.7800453305244446,0.5151832103729248,0.7565819621086121
0.4364784061908722,0.782947838306427,0.39602652192115784,0.8131924271583557
0.4305778443813324,0.7879271507263184,0.3949645161628723,0.7946115136146545
0.4301440715789795,0.783256471157074,0.4132975935935974,0.8038468360900879
0.4199332594871521,0.789667010307312,0.40024828910827637,0.8107385635375977
0.4156065285205841,0.7961340546607971,0.38287508487701416,0.8142611980438232
0.4052986204624176,0.8023855090141296,0.3738866448402405,0.8285564184188843
0.40488189458847046,0.7935441732406616,0.3944220244884491,0.8189898729324341
0.3919367492198944,0.8051984906196594,0.39767926931381226,0.8045620322227478
0.4072076380252838,0.8016564846038818,0.38371244072914124,0.8292378187179565
0.38964974880218506,0.8089007139205933,0.3619452118873596,0.8249757885932922
0.38361188769340515,0.813508927822113,0.37898367643356323,0.8199858069419861
0.39245736598968506,0.8089890480041504,0.38227325677871704,0.8319301605224609
0.39319267868995667,0.8059999346733093,0.3896231949329376,0.8184000849723816
0.3738812804222107,0.8212058544158936,0.37014779448509216,0.8209772109985352
0.3833222985267639,0.812812864780426,0.35927367210388184,0.8304559588432312
0.3791261911392212,0.8127409219741821,0.36802154779434204,0.8314917683601379
0.3735809326171875,0.8174938559532166,0.3476036489009857,0.8359726667404175
0.35657089948654175,0.8246172070503235,0.36013680696487427,0.8271726369857788
0.3659029006958008,0.822056770324707,0.3634040355682373,0.8330670595169067
0.35620859265327454,0.8272261023521423,0.3499355912208557,0.8404998183250427
0.3726656436920166,0.81369948387146,0.35473722219467163,0.8321057558059692
0.3646584451198578,0.8187268376350403,0.3559190034866333,0.8316754698753357
0.3759171962738037,0.8135446310043335,0.35334059596061707,0.833732008934021
0.3625772297382355,0.8221650719642639,0.3613676428794861,0.8325050473213196
0.35979577898979187,0.8198633193969727,0.3567916750907898,0.838101863861084
0.35709884762763977,0.8248599767684937,0.37578848004341125,0.8319715261459351
0.3532092571258545,0.8262254595756531,0.33392640948295593,0.8486285209655762
0.35180583596229553,0.8240466713905334,0.3419002294540405,0.8425233960151672
0.35737043619155884,0.8239043354988098,0.34487080574035645,0.8339712619781494
0.3394758999347687,0.8343527913093567,0.35556602478027344,0.8376553058624268
0.3525286912918091,0.8220125436782837,0.3716825842857361,0.8235079050064087
0.3488759398460388,0.8322129249572754,0.36454302072525024,0.838164746761322
0.34994959831237793,0.8297368884086609,0.3253103494644165,0.8467814326286316
0.3431051969528198,0.8302778601646423,0.35753482580184937,0.8313968777656555
0.34483054280281067,0.8335669040679932,0.3273627758026123,0.8494077324867249
0.3503970801830292,0.8264515995979309,0.3650532364845276,0.8263724446296692
0.348478227853775,0.8297410607337952,0.3322388827800751,0.8489020466804504
0.34060388803482056,0.8333430290222168,0.340657502412796,0.8466735482215881
0.3445996642112732,0.8307888507843018,0.35214996337890625,0.8349894881248474
