loss,f1_score,val_loss,val_f1_score
2.380861759185791,0.6462056636810303,0.9889453649520874,0.7079180479049683
1.1363047361373901,0.6857920289039612,0.7240464687347412,0.7555493116378784
0.774758517742157,0.7165162563323975,0.5292715430259705,0.737467885017395
0.6077395677566528,0.7323880195617676,0.5050160884857178,0.7622633576393127
0.5300115942955017,0.7577912211418152,0.6478437781333923,0.6289941072463989
0.4737207591533661,0.7762894034385681,0.5431380867958069,0.7095623016357422
0.4650481343269348,0.7756410837173462,0.4282865822315216,0.8143054842948914
0.4292955696582794,0.7922302484512329,0.6710089445114136,0.6565752625465393
0.4296298921108246,0.7892380952835083,0.40908917784690857,0.8056536316871643
0.40156570076942444,0.8010819554328918,0.5762755274772644,0.7474898099899292
0.4004938304424286,0.8064506649971008,0.36418989300727844,0.8299649357795715
0.3968932628631592,0.8030584454536438,0.3942298889160156,0.817902147769928
0.3813125491142273,0.8118662238121033,0.45718973875045776,0.7807376980781555
0.37741467356681824,0.8125789165496826,0.3557170033454895,0.8446877598762512
0.38120102882385254,0.809167742729187,0.3603458106517792,0.8292768597602844
0.3710463047027588,0.8185340166091919,0.36370936036109924,0.8288719654083252
0.37069645524024963,0.8185363411903381,0.35107895731925964,0.8293655514717102
0.36366352438926697,0.8197346329689026,0.36903905868530273,0.8290914297103882
0.3613835573196411,0.8244481086730957,0.3954906165599823,0.8269477486610413
0.35278308391571045,0.832271933555603,0.38420867919921875,0.8334544897079468
0.36395519971847534,0.818392813205719,0.40536385774612427,0.8054471611976624
0.35876351594924927,0.8255209922790527,0.3400700092315674,0.8413430452346802
0.3519085943698883,0.8302811980247498,0.34765416383743286,0.8310307264328003
0.34787189960479736,0.831983745098114,0.3248822093009949,0.8521537184715271
0.3536173105239868,0.8279969096183777,0.35172373056411743,0.8230413198471069
0.3458597958087921,0.8300822377204895,0.35863637924194336,0.8298791646957397
0.3441177010536194,0.8333539962768555,0.34998875856399536,0.839597225189209
0.33960264921188354,0.8364487886428833,0.3615752160549164,0.8407056927680969
0.33904582262039185,0.8364579677581787,0.32901450991630554,0.8400589823722839
0.3364158570766449,0.8371896743774414,0.3717871904373169,0.8428820371627808
0.34119608998298645,0.8352545499801636,0.3321947753429413,0.8434266448020935
0.338407963514328,0.8364878296852112,0.3243710398674011,0.8467298150062561
0.3312892019748688,0.8417959213256836,0.33142152428627014,0.8436458110809326
0.32947856187820435,0.8409572839736938,0.3709447681903839,0.8240323066711426
0.3394595682621002,0.8366239666938782,0.3508336842060089,0.8349501490592957
0.3360673189163208,0.8377122282981873,0.3262752294540405,0.8421101570129395
0.3249530792236328,0.844217836856842,0.33578625321388245,0.850666344165802
0.32660040259361267,0.840899646282196,0.31617289781570435,0.8385851979255676
0.3288480341434479,0.8442792296409607,0.3258826732635498,0.8453772068023682
0.32978516817092896,0.8446289300918579,0.3356401324272156,0.8492934107780457
0.3272736966609955,0.8448100090026855,0.35290229320526123,0.8389595746994019
0.3214915990829468,0.8447973132133484,0.3173462450504303,0.8494371175765991
0.3273247182369232,0.8458825349807739,0.3231929838657379,0.8549015522003174
0.319607675075531,0.8456156849861145,0.3386818766593933,0.8459901213645935
0.31748712062835693,0.8510194420814514,0.32164183259010315,0.8543864488601685
0.3260442614555359,0.8420705199241638,0.33175966143608093,0.8490886688232422
0.3247773349285126,0.8470168709754944,0.3293956518173218,0.8432337641716003
0.3151938021183014,0.847967803478241,0.3141360282897949,0.8522809147834778
0.32218942046165466,0.8441833853721619,0.31769758462905884,0.8594310879707336
0.31085169315338135,0.8525821566581726,0.34109875559806824,0.8338895440101624
