loss,f1_score,val_loss,val_f1_score
3.5310521125793457,0.5707701444625854,1.290605068206787,0.3417007029056549
1.07768714427948,0.6404364705085754,0.822818398475647,0.3782120645046234
0.6771331429481506,0.6767857670783997,0.6253975629806519,0.6206892132759094
0.5507117509841919,0.7158359885215759,0.46015265583992004,0.7660561800003052
0.525520920753479,0.7236413955688477,0.5055963397026062,0.7568310499191284
0.49077677726745605,0.7464790940284729,0.5567936897277832,0.7086834907531738
0.4722386300563812,0.7570004463195801,0.4551795721054077,0.7919504642486572
0.4544956088066101,0.7685451507568359,0.43508797883987427,0.7898231744766235
0.43641918897628784,0.7778142094612122,0.6118349432945251,0.692431628704071
0.436271071434021,0.7819705009460449,0.4377151429653168,0.8022235035896301
0.43828606605529785,0.7738347053527832,0.45789533853530884,0.7724615931510925
0.42788371443748474,0.7836037874221802,0.4440220296382904,0.7976217865943909
0.42322835326194763,0.7843367457389832,0.389931857585907,0.8216341733932495
0.413622111082077,0.7906628251075745,0.3967347741127014,0.7990068197250366
0.4274020791053772,0.7817123532295227,0.4042300879955292,0.8075758814811707
0.40877974033355713,0.794079601764679,0.38248416781425476,0.8285554647445679
0.4081948399543762,0.7964291572570801,0.39635759592056274,0.8043477535247803
0.4077896177768707,0.7945181131362915,0.36633777618408203,0.8209805488586426
0.40123239159584045,0.7964118123054504,0.49445414543151855,0.7687585949897766
0.39560046792030334,0.8016881942749023,0.38736748695373535,0.7829050421714783
0.3979072868824005,0.794832706451416,0.3627384603023529,0.8222422003746033
0.39346882700920105,0.8066492080688477,0.36839619278907776,0.8170785903930664
0.38880831003189087,0.8034196496009827,0.3864193260669708,0.7851073741912842
0.3977031707763672,0.7902215123176575,0.3634471297264099,0.8152275681495667
0.3839032053947449,0.8039606809616089,0.3602152168750763,0.8321973085403442
0.3747606873512268,0.8087776303291321,0.3551219701766968,0.8197954893112183
0.3852574825286865,0.8002778887748718,0.3379155993461609,0.8213642239570618
0.381990522146225,0.805569052696228,0.34478509426116943,0.8245643973350525
0.37720179557800293,0.8082192540168762,0.354442834854126,0.8151562213897705
0.37228402495384216,0.8087817430496216,0.34173455834388733,0.8408041000366211
0.3659937083721161,0.8143399357795715,0.36794114112854004,0.7965344786643982
0.38659098744392395,0.8013417720794678,0.3334716558456421,0.8352912664413452
0.3682491183280945,0.8121675848960876,0.3642238974571228,0.8205328583717346
0.35278603434562683,0.8194541335105896,0.32198208570480347,0.8398537039756775
0.3780876100063324,0.8098401427268982,0.35359472036361694,0.8127040266990662
0.3597162365913391,0.8182432651519775,0.33089685440063477,0.834825873374939
0.3543059527873993,0.8260480761528015,0.33167773485183716,0.8347100019454956
0.3790361285209656,0.8073288202285767,0.3521503508090973,0.8246217966079712
0.36766567826271057,0.8195107579231262,0.3354242444038391,0.8206678628921509
0.3502349853515625,0.8246550559997559,0.3643685281276703,0.815382182598114
0.3625049293041229,0.818294107913971,0.3089424669742584,0.8408284783363342
0.35971134901046753,0.8213146924972534,0.31675517559051514,0.8440907001495361
0.37559306621551514,0.8055663704872131,0.3171469569206238,0.8391158580780029
0.3552258014678955,0.8216337561607361,0.3385109603404999,0.8341326713562012
0.36017924547195435,0.8197402954101562,0.3755446970462799,0.8038356304168701
0.3482421338558197,0.8277758955955505,0.33148884773254395,0.8372306227684021
0.35537993907928467,0.8291365504264832,0.32483023405075073,0.842572033405304
0.3466924726963043,0.8281075954437256,0.3255857527256012,0.8441423177719116
0.3528417944908142,0.8268061876296997,0.3757408857345581,0.7980241775512695
0.3589271903038025,0.8249296545982361,0.32389262318611145,0.8468244075775146
