loss,f1_score,val_loss,val_f1_score
2.7483019828796387,0.6199020147323608,0.7088541984558105,0.6667307019233704
1.1764394044876099,0.6560238003730774,0.7130144238471985,0.6772108674049377
0.7724923491477966,0.6850847601890564,0.4985673129558563,0.7237652540206909
0.5910769104957581,0.7170767784118652,0.5636704564094543,0.7237981557846069
0.560845136642456,0.711452305316925,0.5074140429496765,0.7273027896881104
0.4862986207008362,0.7487300634384155,0.5475866198539734,0.7334272265434265
0.48207828402519226,0.7557089924812317,0.46098122000694275,0.7408864498138428
0.45845064520835876,0.765479326248169,0.39662787318229675,0.7909848690032959
0.43538835644721985,0.7744764685630798,0.41295579075813293,0.791976273059845
0.42962178587913513,0.7800938487052917,0.3851412534713745,0.7977072596549988
0.4275958836078644,0.779350221157074,0.4418579936027527,0.7909460067749023
0.4278586804866791,0.7808178663253784,0.40601909160614014,0.7916423678398132
0.4085042476654053,0.796405553817749,0.35679391026496887,0.8441900014877319
0.41157278418540955,0.7986916899681091,0.4191543161869049,0.7648658156394958
0.40055710077285767,0.8032589554786682,0.3701176345348358,0.808497428894043
0.39795583486557007,0.8011854290962219,0.4206940233707428,0.7776642441749573
0.391424298286438,0.801644504070282,0.36833468079566956,0.8125548958778381
0.38435959815979004,0.80678790807724,0.4107794761657715,0.8041021227836609
0.38818952441215515,0.8025614619255066,0.3550213873386383,0.823218047618866
0.3940730690956116,0.7989155650138855,0.3813415765762329,0.8033146858215332
0.37570446729660034,0.8102185726165771,0.3453952670097351,0.8291329145431519
0.39110442996025085,0.8057995438575745,0.3972080945968628,0.8027662634849548
0.3679029941558838,0.8170965909957886,0.36131900548934937,0.8238743543624878
0.3706962764263153,0.8104404807090759,0.35164979100227356,0.8282662630081177
0.36991575360298157,0.8152338862419128,0.3377686142921448,0.8296802639961243
0.3728611171245575,0.8137216567993164,0.3308603763580322,0.8354223966598511
0.3562711179256439,0.8266035318374634,0.3295539915561676,0.832772970199585
0.3554471433162689,0.8266292810440063,0.34984028339385986,0.8301788568496704
0.3755262494087219,0.8113400340080261,0.36743706464767456,0.8167940974235535
0.3611234724521637,0.8206357955932617,0.32374560832977295,0.8380224108695984
0.38344937562942505,0.8062714338302612,0.3655339777469635,0.8388471007347107
0.34943845868110657,0.832867443561554,0.35704073309898376,0.8122971057891846
0.36634713411331177,0.8190034031867981,0.347319632768631,0.8387467861175537
0.3643548786640167,0.821304202079773,0.34829410910606384,0.8268114924430847
0.3536336421966553,0.829938530921936,0.3710741102695465,0.8281036019325256
0.35915711522102356,0.8235536813735962,0.3783821761608124,0.8294032216072083
0.34888291358947754,0.8246079087257385,0.35263657569885254,0.8292967081069946
0.35798460245132446,0.8266680836677551,0.31427645683288574,0.8442592024803162
0.3488214313983917,0.8304212093353271,0.34847018122673035,0.8336262106895447
0.3588823080062866,0.8220863342285156,0.338318407535553,0.828328549861908
0.3404070734977722,0.8404926657676697,0.3349671959877014,0.8509191870689392
0.34825730323791504,0.8318060636520386,0.341729998588562,0.8285717964172363
0.34118369221687317,0.8400723934173584,0.3477828800678253,0.837086021900177
0.3530215620994568,0.8280957937240601,0.33104342222213745,0.8449718952178955
0.3387874960899353,0.8365854620933533,0.31560203433036804,0.8492985367774963
0.35009920597076416,0.828203022480011,0.3438209295272827,0.8352720737457275
0.3399048149585724,0.8326013684272766,0.37601494789123535,0.8249303102493286
0.34536170959472656,0.8390957713127136,0.3185964524745941,0.8545288443565369
0.34382423758506775,0.8333098888397217,0.32733750343322754,0.8368147611618042
0.32780560851097107,0.8437264561653137,0.3315887153148651,0.8386417627334595
