loss,f1_score,val_loss,val_f1_score
1.1208524703979492,0.6920192241668701,0.4075663089752197,0.7881320714950562
0.4300020635128021,0.7769045233726501,0.39076128602027893,0.8172472715377808
0.39632996916770935,0.7994412183761597,0.3867607116699219,0.7956286668777466
0.3852810263633728,0.8055105805397034,0.36558982729911804,0.8290645480155945
0.3814411461353302,0.8086866140365601,0.37189602851867676,0.8189383745193481
0.3916929066181183,0.8020750880241394,0.35928672552108765,0.8343737721443176
0.3815092444419861,0.8115671873092651,0.47613710165023804,0.7514318823814392
0.39545294642448425,0.8002907633781433,0.3645283877849579,0.8096437454223633
0.3874111473560333,0.8052166700363159,0.3559475243091583,0.828748345375061
0.3851553797721863,0.8076253533363342,0.34793731570243835,0.8297696113586426
0.3684658706188202,0.8191679120063782,0.3698282241821289,0.8104289174079895
0.3724081516265869,0.8170282244682312,0.34010380506515503,0.8324034810066223
0.370980829000473,0.8172627091407776,0.33912116289138794,0.8383716344833374
0.3907613456249237,0.8076255917549133,0.3771933317184448,0.7997201085090637
0.38386771082878113,0.8084546327590942,0.36328816413879395,0.8159891366958618
0.3820667266845703,0.8122963905334473,0.3504340648651123,0.8437443971633911
0.3660856783390045,0.8236833810806274,0.3330076336860657,0.8511766195297241
0.3730759620666504,0.81789231300354,0.3462991714477539,0.8402441740036011
0.3717633783817291,0.818312406539917,0.33856672048568726,0.8358863592147827
0.36717596650123596,0.8224868178367615,0.33978164196014404,0.8307003974914551
0.36729732155799866,0.8224716186523438,0.3445775806903839,0.8337010145187378
0.3674103617668152,0.8200036287307739,0.33938467502593994,0.8398138284683228
0.361392617225647,0.819740355014801,0.3524206578731537,0.8363585472106934
0.3718452751636505,0.816045880317688,0.343730092048645,0.8357087969779968
0.37986910343170166,0.8132860660552979,0.3542550802230835,0.8299421072006226
0.38192489743232727,0.8110937476158142,0.35040873289108276,0.8263289332389832
0.3772493898868561,0.8107740879058838,0.3758948743343353,0.8105106353759766
0.3791583478450775,0.8103446960449219,0.3648272156715393,0.8188551068305969
0.37439340353012085,0.8119879961013794,0.3538990616798401,0.8246977925300598
0.36354222893714905,0.8223450779914856,0.34398436546325684,0.8434839248657227
0.3655768036842346,0.8199459314346313,0.33647391200065613,0.8363879323005676
0.3586064875125885,0.8258539438247681,0.3606531620025635,0.8133821487426758
0.3619764745235443,0.8226240873336792,0.3621569871902466,0.8146023750305176
0.3717136085033417,0.814875066280365,0.3329835832118988,0.8471986651420593
0.37018224596977234,0.8162559866905212,0.3593251407146454,0.8151826858520508
0.36232566833496094,0.8217353224754333,0.3655383288860321,0.8117554783821106
0.36441299319267273,0.8180567026138306,0.3452434241771698,0.833264946937561
0.36863791942596436,0.818146824836731,0.3925940692424774,0.7947677373886108
0.3845124840736389,0.811549186706543,0.35377761721611023,0.8271698951721191
0.3741178512573242,0.8110888004302979,0.3487386405467987,0.8320668935775757
0.37009018659591675,0.8143527507781982,0.35266706347465515,0.8226313591003418
0.3810160756111145,0.806350588798523,0.33752578496932983,0.8381388783454895
0.35963091254234314,0.8233073949813843,0.33826297521591187,0.8341091275215149
0.3699142336845398,0.8203047513961792,0.3397500813007355,0.8333116769790649
0.3599274754524231,0.8249107599258423,0.3514559864997864,0.8416751027107239
0.36854761838912964,0.8201726675033569,0.40653449296951294,0.7831875085830688
0.3671666085720062,0.8202616572380066,0.3486827313899994,0.8283481597900391
0.3611166775226593,0.8246847987174988,0.35039371252059937,0.8314183354377747
0.3667721152305603,0.8180346488952637,0.34772807359695435,0.834184467792511
0.3658788204193115,0.8181981444358826,0.37311750650405884,0.819783091545105
