loss,f1_score,val_loss,val_f1_score
2.1684696674346924,0.5639760494232178,0.6993144154548645,0.36663559079170227
0.6453956365585327,0.6549439430236816,0.5484966039657593,0.6895859837532043
0.5373104810714722,0.7094377875328064,0.6220486760139465,0.6132703423500061
0.496711790561676,0.7379317283630371,0.49743786454200745,0.710259199142456
0.4615650177001953,0.764489471912384,0.4276701807975769,0.7808829545974731
0.4563910961151123,0.760743260383606,0.4019542634487152,0.8051538467407227
0.4455108940601349,0.7667431235313416,0.3897515833377838,0.811180055141449
0.42783990502357483,0.7766407132148743,0.4067232310771942,0.7972943186759949
0.4290473163127899,0.774699866771698,0.4177241027355194,0.7735876441001892
0.43314483761787415,0.774285614490509,0.4217219650745392,0.8078088164329529
0.40882739424705505,0.789374053478241,0.3853853940963745,0.7975246906280518
0.41076064109802246,0.7864006757736206,0.381862610578537,0.802879810333252
0.41266247630119324,0.7831248044967651,0.380138099193573,0.8122525811195374
0.41010546684265137,0.7875939011573792,0.4284267723560333,0.770163357257843
0.3971270024776459,0.7985228896141052,0.3608364164829254,0.8255038261413574
0.3932480216026306,0.800886332988739,0.3752843737602234,0.8004146218299866
0.4029538035392761,0.7921589612960815,0.37991929054260254,0.7951232194900513
0.3923473060131073,0.7996572852134705,0.362194299697876,0.8149808645248413
0.3996119201183319,0.7938501238822937,0.36697015166282654,0.8212100863456726
0.3891563415527344,0.8040910959243774,0.3755825161933899,0.8043471574783325
0.3894921839237213,0.8001667857170105,0.36563774943351746,0.8165563941001892
0.39547622203826904,0.7973085641860962,0.3542275130748749,0.8191499710083008
0.39905351400375366,0.7925493121147156,0.3510030210018158,0.8173012733459473
0.3770165741443634,0.8072789907455444,0.4256577491760254,0.7802351713180542
0.38070714473724365,0.8032522797584534,0.35446032881736755,0.8133503794670105
0.3943895399570465,0.7938993573188782,0.3703528940677643,0.8026667237281799
0.3889976739883423,0.7995402812957764,0.3432358205318451,0.8314043283462524
0.38650864362716675,0.800806999206543,0.3505358099937439,0.8238352537155151
0.3846346437931061,0.8048439025878906,0.38340747356414795,0.8216002583503723
0.3872195780277252,0.80367112159729,0.33723533153533936,0.8314080834388733
0.3758666515350342,0.806035578250885,0.37248754501342773,0.8270378708839417
0.39038577675819397,0.8003721833229065,0.3691261112689972,0.7958741784095764
0.37279951572418213,0.8082794547080994,0.3480730354785919,0.8268744349479675
0.37747618556022644,0.8068021535873413,0.334378719329834,0.8380346894264221
0.3869105577468872,0.7986088991165161,0.3657153844833374,0.8106811046600342
0.381483793258667,0.8046796917915344,0.3597673177719116,0.8228105902671814
0.3823571503162384,0.8049999475479126,0.34392741322517395,0.8304761648178101
0.3855653405189514,0.7997341156005859,0.3451160788536072,0.8244408965110779
0.3731624186038971,0.8128024339675903,0.34675100445747375,0.8303818702697754
0.38472822308540344,0.7992892861366272,0.3493831753730774,0.8279870748519897
0.37400951981544495,0.8058332204818726,0.33761492371559143,0.8321462273597717
0.37589260935783386,0.8087843656539917,0.3477248251438141,0.8200793862342834
0.38520920276641846,0.7989716529846191,0.33236849308013916,0.8435065150260925
0.37380102276802063,0.8083709478378296,0.34150171279907227,0.8324257135391235
0.37354639172554016,0.8132081031799316,0.4025847911834717,0.8196884989738464
0.3752063810825348,0.809935450553894,0.3388715088367462,0.8393288850784302
0.37397637963294983,0.8077989220619202,0.3431348502635956,0.8239277601242065
0.37854689359664917,0.8036012053489685,0.3537619411945343,0.8241960406303406
0.3668205440044403,0.8123638033866882,0.34347182512283325,0.8354450464248657
0.3730752170085907,0.8088874220848083,0.34236404299736023,0.8274234533309937
