loss,f1_score,val_loss,val_f1_score
2.153201103210449,0.6061550378799438,1.0325942039489746,0.3961022198200226
1.0721704959869385,0.6532695889472961,0.6138681173324585,0.6848520040512085
0.7600725293159485,0.6642976999282837,0.5402204394340515,0.6951037049293518
0.6101670265197754,0.7056736946105957,0.6886982917785645,0.5059628486633301
0.5255489945411682,0.7345258593559265,0.5856996774673462,0.6866098046302795
0.49738794565200806,0.7470153570175171,0.5818754434585571,0.6286378502845764
0.4886225163936615,0.7515429854393005,0.7026500105857849,0.6012556552886963
0.46250155568122864,0.7631203532218933,0.47886142134666443,0.7634056806564331
0.46713563799858093,0.7708153128623962,0.4267229735851288,0.787713348865509
0.4452512562274933,0.7656591534614563,0.8356377482414246,0.644707441329956
0.44152113795280457,0.7796642780303955,0.42362791299819946,0.7720517516136169
0.4387945532798767,0.7778217196464539,0.4584009349346161,0.7725999355316162
0.44263342022895813,0.7759161591529846,0.4245007038116455,0.7955869436264038
0.4230104386806488,0.7851012349128723,0.3816317617893219,0.8149138689041138
0.4147873818874359,0.7839692831039429,0.3954548239707947,0.8097884654998779
0.41445279121398926,0.7859618067741394,0.4047873318195343,0.7821750640869141
0.4106762111186981,0.7929846048355103,0.41509494185447693,0.7975553274154663
0.3980121314525604,0.7924564480781555,0.3616546094417572,0.8150684833526611
0.4108476936817169,0.7927379608154297,0.41490355134010315,0.7993316650390625
0.39569291472435,0.795304536819458,0.37671229243278503,0.8073189854621887
0.3937794268131256,0.8004947900772095,0.3765207827091217,0.8000118136405945
0.3942588269710541,0.7990047931671143,0.3762369453907013,0.8030205368995667
0.37810245156288147,0.8129593133926392,0.38011986017227173,0.8157396912574768
0.4002073109149933,0.7963180541992188,0.35202285647392273,0.820971667766571
0.38499167561531067,0.8049172759056091,0.3546594977378845,0.816278338432312
0.38396820425987244,0.8058105707168579,0.38064295053482056,0.8310745358467102
0.38461923599243164,0.8102755546569824,0.39348942041397095,0.8061890006065369
0.3803218901157379,0.8098476529121399,0.3499296009540558,0.8366686701774597
0.3713778555393219,0.8150038123130798,0.37585893273353577,0.8131923675537109
0.36261194944381714,0.816337525844574,0.36309224367141724,0.808764636516571
0.3705514073371887,0.8166782259941101,0.34852468967437744,0.8518132567405701
0.3773946762084961,0.810809850692749,0.35278090834617615,0.8352439403533936
0.3658483028411865,0.8194876909255981,0.3358912169933319,0.8400235772132874
0.3712325096130371,0.8153800368309021,0.326075941324234,0.8503003716468811
0.3700905740261078,0.8126000761985779,0.3646296560764313,0.8180834054946899
0.36395540833473206,0.8235729336738586,0.3439798355102539,0.8358781933784485
0.35217946767807007,0.8277894258499146,0.3188072741031647,0.8408269286155701
0.3647445738315582,0.8148465156555176,0.33866748213768005,0.8296881318092346
0.35857370495796204,0.8181865811347961,0.34083354473114014,0.8537656664848328
0.3596329092979431,0.8218460083007812,0.3478300869464874,0.8426527380943298
0.3509658873081207,0.8264739513397217,0.34818553924560547,0.8317979574203491
0.34438177943229675,0.8313441872596741,0.3394891619682312,0.8445520997047424
0.3517266809940338,0.8201388120651245,0.33878982067108154,0.839314877986908
0.3614896535873413,0.8252453804016113,0.31366413831710815,0.8468714356422424
0.3556148409843445,0.8255451917648315,0.35575559735298157,0.8351386189460754
0.34819698333740234,0.8280678391456604,0.5059623718261719,0.7624878287315369
0.35227784514427185,0.8242157101631165,0.40525949001312256,0.7990936040878296
0.34796446561813354,0.829315721988678,0.3181636929512024,0.8595969676971436
0.3497427999973297,0.8272967338562012,0.36141353845596313,0.8221754431724548
0.336057186126709,0.836492121219635,0.3174496591091156,0.8547041416168213
