loss,f1_score,val_loss,val_f1_score
1.2732840776443481,0.6574971675872803,0.5729456543922424,0.7358422875404358
0.5891026854515076,0.727831244468689,0.49758753180503845,0.7466952800750732
0.49875545501708984,0.7553666234016418,0.43950116634368896,0.7655332684516907
0.4454984962940216,0.7784313559532166,0.883865237236023,0.6451995968818665
0.4344804584980011,0.7820279002189636,0.459772527217865,0.7615933418273926
0.4219079911708832,0.7839067578315735,0.43019014596939087,0.7631286978721619
0.40242841839790344,0.7992411851882935,0.4377082288265228,0.7879576683044434
0.3887103199958801,0.809305727481842,0.4324868619441986,0.804116427898407
0.379436194896698,0.8106510043144226,0.36843785643577576,0.824485719203949
0.37032243609428406,0.8212705850601196,0.37208291888237,0.8172488212585449
0.37127676606178284,0.8136272430419922,0.35478055477142334,0.831785261631012
0.36705735325813293,0.8204777836799622,0.3607695400714874,0.8336405158042908
0.35789987444877625,0.821524441242218,0.36963963508605957,0.8217806220054626
0.3548491299152374,0.8280877470970154,0.3368544280529022,0.8420023322105408
0.3552187979221344,0.8286977410316467,0.38029277324676514,0.8045196533203125
0.3465658724308014,0.8342627286911011,0.37411993741989136,0.8191004991531372
0.34735944867134094,0.8316105008125305,0.34862905740737915,0.832068920135498
0.3448072671890259,0.830946683883667,0.34388816356658936,0.8334439396858215
0.3427639305591583,0.8313068151473999,0.3256314992904663,0.8429378867149353
0.33395513892173767,0.8388627171516418,0.34726157784461975,0.8412489295005798
0.34090688824653625,0.831519365310669,0.327107697725296,0.846315324306488
0.3315572738647461,0.8412237763404846,0.33694231510162354,0.8416271209716797
0.3326771557331085,0.8366022706031799,0.3248470425605774,0.8417590856552124
0.3408237397670746,0.8341453671455383,0.32433560490608215,0.848612368106842
0.3180980980396271,0.8469527959823608,0.32134273648262024,0.8417196869850159
0.33139681816101074,0.8352629542350769,0.32364752888679504,0.8426615595817566
0.3194790780544281,0.8472082018852234,0.3596264123916626,0.8394861817359924
0.32770273089408875,0.8449351787567139,0.31367963552474976,0.8581879138946533
0.3297795355319977,0.8385026454925537,0.3262127935886383,0.8411912322044373
0.3188679814338684,0.8457248210906982,0.3164893090724945,0.8494457006454468
0.3278026580810547,0.8393564224243164,0.330267071723938,0.840839147567749
0.3141407370567322,0.8528223633766174,0.32807987928390503,0.8437877297401428
0.32096871733665466,0.8464407920837402,0.30260154604911804,0.8616316914558411
0.3219928443431854,0.845413863658905,0.35303476452827454,0.8374840021133423
0.3110809028148651,0.8523353338241577,0.3102599084377289,0.8462614417076111
0.3246711492538452,0.8416354656219482,0.316188246011734,0.8487277626991272
0.31497859954833984,0.8517085909843445,0.3063393831253052,0.8570519089698792
0.3146146237850189,0.8501110076904297,0.32918867468833923,0.847050130367279
0.3165460228919983,0.844446063041687,0.30476072430610657,0.8547429442405701
0.31268206238746643,0.8497958779335022,0.30159658193588257,0.8562678098678589
0.31339049339294434,0.8494830131530762,0.3031262457370758,0.8584031462669373
0.3071027100086212,0.8541783690452576,0.3105710446834564,0.8508081436157227
0.3174387216567993,0.8502783179283142,0.30464625358581543,0.8598682880401611
0.30673784017562866,0.8581539392471313,0.3182297646999359,0.8475273251533508
0.3153555393218994,0.8489218354225159,0.30668118596076965,0.8518463969230652
0.30580827593803406,0.8553011417388916,0.2981574237346649,0.855231523513794
0.3035115599632263,0.8563723564147949,0.30553358793258667,0.8582136034965515
0.31118640303611755,0.849898099899292,0.31082379817962646,0.8563277125358582
0.3065145015716553,0.852392315864563,0.30103012919425964,0.8665066957473755
0.3098350465297699,0.8578524589538574,0.30090537667274475,0.8586034774780273
