loss,f1_score,val_loss,val_f1_score
2.163102626800537,0.6488077044487,0.7746891379356384,0.7365832924842834
0.9435490965843201,0.6884033679962158,0.6218385100364685,0.7413603067398071
0.666509747505188,0.7173230051994324,0.4566126763820648,0.7799100279808044
0.545313835144043,0.7385420799255371,0.4707828760147095,0.7622288465499878
0.4916214048862457,0.754237949848175,0.4620971977710724,0.7645326852798462
0.4545089304447174,0.7718403339385986,0.4089737832546234,0.7916022539138794
0.44307219982147217,0.7771787047386169,0.44122016429901123,0.7907845973968506
0.42152124643325806,0.7878649234771729,0.3987516462802887,0.820862352848053
0.41369056701660156,0.7885907292366028,0.4112960994243622,0.7996635437011719
0.39757075905799866,0.8006361126899719,0.38077136874198914,0.8256690502166748
0.3913927376270294,0.8015471696853638,0.381867378950119,0.8232366442680359
0.39717230200767517,0.799996554851532,0.38248804211616516,0.825889527797699
0.375400573015213,0.8166177272796631,0.3520049750804901,0.8335202932357788
0.3809116780757904,0.8064895868301392,0.342490017414093,0.8321366310119629
0.37856146693229675,0.8120957016944885,0.3661612868309021,0.8195148706436157
0.36087656021118164,0.8269297480583191,0.3721024692058563,0.8332034349441528
0.3594585061073303,0.8202444314956665,0.3398464620113373,0.841965913772583
0.3641449213027954,0.8202220797538757,0.34317949414253235,0.8402837514877319
0.36451685428619385,0.8234617710113525,0.3436868190765381,0.8366924524307251
0.3530246615409851,0.8227433562278748,0.3535550832748413,0.8396575450897217
0.34704267978668213,0.8333979845046997,0.34218940138816833,0.8335105776786804
0.3440342843532562,0.8323356509208679,0.3314967751502991,0.8440902233123779
0.34289488196372986,0.8323655724525452,0.34169337153434753,0.8414615988731384
0.34437116980552673,0.832531213760376,0.34503546357154846,0.839913010597229
0.3431231379508972,0.8303816914558411,0.33434823155403137,0.8441440463066101
0.33834001421928406,0.8359953761100769,0.3333938419818878,0.8477035164833069
0.3398142457008362,0.8350902795791626,0.3455103039741516,0.8303856253623962
0.33595070242881775,0.8383877277374268,0.38009756803512573,0.8240481615066528
0.33689185976982117,0.8366556167602539,0.32682231068611145,0.8418363332748413
0.3347133696079254,0.8357758522033691,0.3183278739452362,0.8461650013923645
0.3332185447216034,0.8364828824996948,0.32279905676841736,0.8524125814437866
0.3344203531742096,0.8367500901222229,0.3402036130428314,0.834977924823761
0.32562461495399475,0.8438206315040588,0.3337758779525757,0.8492934703826904
0.3298145532608032,0.8371687531471252,0.31888601183891296,0.8545940518379211
0.3264417052268982,0.8428437113761902,0.3370019197463989,0.8401732444763184
0.32933855056762695,0.839077353477478,0.3196909725666046,0.8496330976486206
0.3226686120033264,0.8442583084106445,0.3339179754257202,0.8376838564872742
0.32793647050857544,0.8439828753471375,0.3192446231842041,0.8529626727104187
0.32733669877052307,0.8400912284851074,0.3407326936721802,0.8509376645088196
0.3196887671947479,0.8506582379341125,0.31314900517463684,0.855996310710907
0.3188602030277252,0.8472523093223572,0.34326764941215515,0.8421822190284729
0.32455888390541077,0.8439818024635315,0.32201454043388367,0.8451476097106934
0.32060879468917847,0.8430492877960205,0.31986817717552185,0.8479710817337036
0.3177247941493988,0.8459954261779785,0.31672945618629456,0.8457395434379578
0.31262096762657166,0.850791335105896,0.3132012188434601,0.8541227579116821
0.3217722177505493,0.8413658142089844,0.32453516125679016,0.850928783416748
0.3113230764865875,0.8543696403503418,0.3025726079940796,0.8539034128189087
0.31298619508743286,0.8498638868331909,0.327494740486145,0.8465999960899353
0.32101213932037354,0.8473811149597168,0.32093918323516846,0.8462204337120056
0.31181976199150085,0.849656879901886,0.31353840231895447,0.8540096879005432
