loss,f1_score,val_loss,val_f1_score
2.2659552097320557,0.627100944519043,0.6672574281692505,0.7462651133537292
1.1622014045715332,0.6678967475891113,0.5059646964073181,0.7657370567321777
0.8116329312324524,0.7036229372024536,0.4721527397632599,0.7588631510734558
0.6480919718742371,0.7184199690818787,0.4721238911151886,0.7713319659233093
0.5584080815315247,0.7404553294181824,0.4261109530925751,0.7904716730117798
0.49780476093292236,0.7548010349273682,0.4124504327774048,0.7911763191223145
0.4674476385116577,0.7698025107383728,0.4397600293159485,0.7876273393630981
0.45534029603004456,0.76815265417099,0.4157717525959015,0.794503390789032
0.42653924226760864,0.7864797115325928,0.3774566948413849,0.8150172829627991
0.41039755940437317,0.8002405166625977,0.39761048555374146,0.8056650757789612
0.4064044952392578,0.7932568788528442,0.4036158621311188,0.7941134572029114
0.40369507670402527,0.7978225350379944,0.4068087339401245,0.8085495829582214
0.3903864026069641,0.806903064250946,0.3849937319755554,0.8156723976135254
0.3949585258960724,0.8043733835220337,0.3692507743835449,0.8294703960418701
0.37911906838417053,0.806755542755127,0.4239448606967926,0.7947008013725281
0.38364166021347046,0.8078314661979675,0.3705064654350281,0.824779212474823
0.3674294650554657,0.8181825280189514,0.45625558495521545,0.7887953519821167
0.36747023463249207,0.8159693479537964,0.35152968764305115,0.8403399586677551
0.3656037747859955,0.8153039813041687,0.3624303638935089,0.8240683078765869
0.36395153403282166,0.8200306296348572,0.3478468060493469,0.8305026292800903
0.36344796419143677,0.8181291818618774,0.37360048294067383,0.8250526785850525
0.36253246665000916,0.8164902329444885,0.3411526083946228,0.8458968997001648
0.35117653012275696,0.8221343159675598,0.3828872740268707,0.8225240707397461
0.351849228143692,0.8261051774024963,0.3572968542575836,0.8358676433563232
0.3525562882423401,0.8248494863510132,0.35370123386383057,0.8327380418777466
0.3463123142719269,0.8306303024291992,0.3888985216617584,0.8223266005516052
0.34584712982177734,0.8305518627166748,0.372409462928772,0.8286010026931763
0.34466752409935,0.8317508101463318,0.33108922839164734,0.851655125617981
0.3402390778064728,0.8341245651245117,0.3451571464538574,0.8398209810256958
0.34503746032714844,0.8270989656448364,0.3387961685657501,0.8456071615219116
0.3410238027572632,0.836094319820404,0.394628643989563,0.8102144598960876
0.3420930802822113,0.8320324420928955,0.37011057138442993,0.8312584757804871
0.33870235085487366,0.8374326825141907,0.3278972804546356,0.8442282676696777
0.3294229507446289,0.8421220779418945,0.3474155068397522,0.8385159373283386
0.34193307161331177,0.8338649868965149,0.3967224359512329,0.8083377480506897
0.33361002802848816,0.8360469937324524,0.3306935727596283,0.846409797668457
0.3296700119972229,0.8386147022247314,0.34097301959991455,0.8430608510971069
0.3280394971370697,0.8428733348846436,0.3244391977787018,0.8460720181465149
0.34015223383903503,0.8326081037521362,0.3297167718410492,0.8517679572105408
0.32967522740364075,0.842266321182251,0.3627760112285614,0.8248244524002075
0.32767948508262634,0.839945375919342,0.3512188792228699,0.8342416882514954
0.3276509940624237,0.8430612683296204,0.3521323800086975,0.8361017107963562
0.3243286609649658,0.8464624285697937,0.3491496443748474,0.8364264369010925
0.3303159475326538,0.840262770652771,0.3413434624671936,0.844069242477417
0.32537803053855896,0.8410594463348389,0.36145591735839844,0.8298033475875854
0.3286714255809784,0.8412385582923889,0.3237727880477905,0.8541844487190247
0.32323718070983887,0.8443459272384644,0.4261503517627716,0.7960219979286194
0.3250048756599426,0.839432418346405,0.3436782658100128,0.8397473692893982
0.31477922201156616,0.8506999611854553,0.3225466310977936,0.8556084036827087
0.3273557424545288,0.8410285115242004,0.3446735441684723,0.8426398038864136
