loss,f1_score,val_loss,val_f1_score
2.3661282062530518,0.5612476468086243,0.6783465147018433,0.3697977662086487
0.5700554251670837,0.6872453689575195,0.4390229880809784,0.7628384232521057
0.4796166718006134,0.7459985017776489,0.43020370602607727,0.7649431824684143
0.44037890434265137,0.7714335322380066,0.4143275022506714,0.7864599823951721
0.43025243282318115,0.7724051475524902,0.3989695906639099,0.8000501990318298
0.42487460374832153,0.7779954671859741,0.5413357615470886,0.7321736812591553
0.43281659483909607,0.7729047536849976,0.41111254692077637,0.7759160399436951
0.40549951791763306,0.794008195400238,0.4300828278064728,0.7610865235328674
0.40208348631858826,0.7959109544754028,0.4793380796909332,0.7725025415420532
0.4037969410419464,0.7947677969932556,0.3921240568161011,0.7959886193275452
0.3951621353626251,0.8003759384155273,0.3810003995895386,0.8143283724784851
0.4110066592693329,0.7872561812400818,0.3920144736766815,0.8213568925857544
0.4210127890110016,0.7805032134056091,0.35543566942214966,0.828437089920044
0.3998493552207947,0.7976773977279663,0.36444270610809326,0.8127749562263489
0.39823320508003235,0.7955178618431091,0.376884788274765,0.8239565491676331
0.3978094160556793,0.798675537109375,0.35593360662460327,0.8242718577384949
0.40367600321769714,0.7920002341270447,0.3737335205078125,0.8000771403312683
0.4147109389305115,0.7811682224273682,0.38356727361679077,0.8101221323013306
0.41573211550712585,0.7869558334350586,0.4048272371292114,0.7922779321670532
0.4002816081047058,0.7967433929443359,0.3690328896045685,0.8096145987510681
0.40071338415145874,0.7968928813934326,0.3671033978462219,0.8093834519386292
0.3902668356895447,0.8032195568084717,0.3659404516220093,0.8010634779930115
0.4088662266731262,0.7841484546661377,0.3713056743144989,0.8024717569351196
0.4031078517436981,0.7922425270080566,0.40730583667755127,0.7797151207923889
0.4148547351360321,0.7831161022186279,0.3647327423095703,0.8208049535751343
0.40739646553993225,0.7930688261985779,0.3895033299922943,0.7888392210006714
0.40893813967704773,0.792736828327179,0.3365682363510132,0.8534778356552124
0.409984290599823,0.7887935638427734,0.3533478081226349,0.8248896598815918
0.40496885776519775,0.7965431809425354,0.35593381524086,0.822926938533783
0.40397125482559204,0.7961005568504333,0.38412001729011536,0.799543023109436
0.3996901512145996,0.8015578985214233,0.3514106571674347,0.8224223852157593
0.40268632769584656,0.7961076498031616,0.35510775446891785,0.8323097229003906
0.4008945822715759,0.7979101538658142,0.40965893864631653,0.7899590730667114
0.3999582827091217,0.7981132864952087,0.3805057406425476,0.7959483861923218
0.40046700835227966,0.7976652383804321,0.35647663474082947,0.8280766010284424
0.3879496455192566,0.8072688579559326,0.3640509843826294,0.8132867217063904
0.393070250749588,0.8033530712127686,0.3385571539402008,0.8257265686988831
0.397904634475708,0.7981177568435669,0.37233221530914307,0.8204203248023987
0.4082348048686981,0.7977128624916077,0.39825448393821716,0.7908088564872742
0.4006129205226898,0.7891651391983032,0.3548792898654938,0.8358122110366821
0.40661025047302246,0.792793869972229,0.4210607409477234,0.7640516757965088
0.4019206166267395,0.7935401201248169,0.3940802216529846,0.8011183738708496
0.43257391452789307,0.7790532112121582,0.4149426519870758,0.7753726243972778
0.4147838354110718,0.7858218550682068,0.3635985851287842,0.8230105042457581
0.4054209291934967,0.7953968644142151,0.4034438133239746,0.7919878363609314
0.3912237584590912,0.8052452802658081,0.3793374001979828,0.8056654334068298
0.402840256690979,0.7960088849067688,0.38750624656677246,0.8007376790046692
0.4011208415031433,0.7949010133743286,0.36718350648880005,0.8119435906410217
0.38550442457199097,0.8039332032203674,0.39410269260406494,0.8000794649124146
0.39990174770355225,0.7951673269271851,0.3555155098438263,0.8268879055976868
