loss,f1_score,val_loss,val_f1_score
1.8323651552200317,0.6387216448783875,1.5362603664398193,0.7483396530151367
1.463942527770996,0.7081629037857056,1.2907129526138306,0.7791813611984253
1.2431797981262207,0.7374436259269714,1.1069377660751343,0.7890021800994873
1.0944207906723022,0.7545508146286011,0.9873867034912109,0.8013784289360046
0.9803109169006348,0.7658944129943848,0.8993292450904846,0.7957617044448853
0.8993417024612427,0.772563636302948,0.8097941875457764,0.8167777061462402
0.8314302563667297,0.7846559286117554,0.7601433992385864,0.8086892366409302
0.7776108980178833,0.7902019023895264,0.7112874984741211,0.8220008611679077
0.7316718101501465,0.7945876121520996,0.671508252620697,0.8082008361816406
0.6953009963035583,0.7961419820785522,0.639407753944397,0.8271427154541016
0.6610150933265686,0.8004785180091858,0.6121178269386292,0.8181999325752258
0.6318124532699585,0.8097105622291565,0.579010009765625,0.8288952708244324
0.6086111068725586,0.8096019625663757,0.5650489926338196,0.8210890889167786
0.5871650576591492,0.8130806684494019,0.5326268672943115,0.8286091685295105
0.5727324485778809,0.8136785626411438,0.5266938209533691,0.8352252244949341
0.5501580834388733,0.8186641931533813,0.5130372643470764,0.8414889574050903
0.5321541428565979,0.8227711915969849,0.4946496784687042,0.8380839228630066
0.5207487344741821,0.8217329382896423,0.4957547187805176,0.8223162889480591
0.5124856233596802,0.825713574886322,0.45632269978523254,0.8469867706298828
0.49683260917663574,0.8227433562278748,0.46886420249938965,0.8320989608764648
0.49012383818626404,0.8250092267990112,0.4533374309539795,0.8275917172431946
0.47747209668159485,0.8302520513534546,0.4566597640514374,0.8285616636276245
0.4733026325702667,0.8308793902397156,0.440879762172699,0.8450812101364136
0.46656534075737,0.8317146897315979,0.43778476119041443,0.8327754735946655
0.4513222277164459,0.8358840346336365,0.421957790851593,0.8351267576217651
0.4492909908294678,0.8396168351173401,0.4156092405319214,0.8488141894340515
0.44424086809158325,0.8355686068534851,0.41741877794265747,0.8441541790962219
0.43600529432296753,0.8361645936965942,0.41081467270851135,0.8397558331489563
0.43088340759277344,0.8373590111732483,0.40900689363479614,0.8398272395133972
0.42897656559944153,0.8396989703178406,0.3980964720249176,0.8489383459091187
0.42280545830726624,0.8377253413200378,0.37578463554382324,0.8606013059616089
0.41492903232574463,0.839387834072113,0.40004801750183105,0.835039496421814
0.4104440212249756,0.8408355116844177,0.38058581948280334,0.8549677133560181
0.40793633460998535,0.8418893218040466,0.387336403131485,0.8479980230331421
0.4015543460845947,0.844959557056427,0.3750360906124115,0.8516173362731934
0.39803802967071533,0.8451107144355774,0.3780381381511688,0.8485664129257202
0.40051454305648804,0.841697096824646,0.36735835671424866,0.8583812713623047
0.3903151750564575,0.8433151245117188,0.3756454586982727,0.8439503908157349
0.39607205986976624,0.84307861328125,0.36783188581466675,0.8562185168266296
0.38808539509773254,0.8466944694519043,0.3577251136302948,0.8545807003974915
0.385755717754364,0.8478667736053467,0.36712437868118286,0.8488842248916626
0.3804525136947632,0.8475144505500793,0.34947124123573303,0.8566328883171082
0.37735551595687866,0.8453897833824158,0.36336904764175415,0.8491341471672058
0.37629619240760803,0.8496664762496948,0.35727381706237793,0.8483709096908569
0.3741406798362732,0.8482424020767212,0.3579234480857849,0.8577887415885925
0.3742316663265228,0.8482127785682678,0.3432670533657074,0.8567138910293579
0.3652130961418152,0.8552492260932922,0.3535880744457245,0.8466356992721558
0.3653929829597473,0.8529977202415466,0.3461049199104309,0.8578243255615234
0.36297985911369324,0.8501702547073364,0.3407686650753021,0.8507941365242004
0.36285653710365295,0.8521344065666199,0.3500194549560547,0.8522761464118958
