loss,f1_score,val_loss,val_f1_score
1.207336187362671,0.7387714385986328,0.7731947302818298,0.80119389295578
0.6792846918106079,0.7974806427955627,0.5619201064109802,0.8046826124191284
0.5186759829521179,0.815676748752594,0.4542677700519562,0.8134883046150208
0.4538528025150299,0.8218672275543213,0.40725177526474,0.834250271320343
0.4128091335296631,0.8321519494056702,0.39705830812454224,0.8302480578422546
0.38669201731681824,0.8375296592712402,0.3567827641963959,0.8496739268302917
0.379334956407547,0.8381223678588867,0.3507031202316284,0.8376426696777344
0.37026891112327576,0.8420631885528564,0.35599640011787415,0.8416921496391296
0.36081331968307495,0.8440670967102051,0.3355575501918793,0.8374344110488892
0.35240164399147034,0.8464181423187256,0.3302695155143738,0.8553212881088257
0.3489573001861572,0.8451273441314697,0.31365224719047546,0.8579975962638855
0.35354775190353394,0.8434380292892456,0.3246498107910156,0.846739649772644
0.33735716342926025,0.8524312376976013,0.32774025201797485,0.8420222401618958
0.3412386476993561,0.8476988673210144,0.3061782419681549,0.8552467226982117
0.333970308303833,0.8532547950744629,0.3432406187057495,0.8593529462814331
0.3364384174346924,0.8548445105552673,0.3152312636375427,0.8566931486129761
0.3307649791240692,0.8541849255561829,0.33563148975372314,0.8474806547164917
0.3281574845314026,0.8539828658103943,0.31808581948280334,0.8623129725456238
0.3212067782878876,0.860977053642273,0.318692684173584,0.8426047563552856
0.3277350068092346,0.8593085408210754,0.3301153779029846,0.8590513467788696
0.32402268052101135,0.857020914554596,0.3009101152420044,0.8712936639785767
0.3204245865345001,0.8600174784660339,0.3146592974662781,0.8683279752731323
0.3171691596508026,0.8600528836250305,0.32416510581970215,0.845572829246521
0.3235109746456146,0.8565670251846313,0.3072845935821533,0.8611519932746887
0.31801268458366394,0.8605347871780396,0.31711500883102417,0.8478578329086304
0.3129662871360779,0.8636461496353149,0.3178863525390625,0.8557310104370117
0.3122654855251312,0.8631479144096375,0.2984485924243927,0.8671830892562866
0.31611597537994385,0.8612340688705444,0.3003873825073242,0.8603002429008484
0.3162408173084259,0.8612012267112732,0.29589107632637024,0.8620851635932922
0.3155437707901001,0.8621194958686829,0.3046879172325134,0.8574053645133972
0.30935394763946533,0.8664345145225525,0.3131459355354309,0.8579859733581543
0.3149532079696655,0.8615599870681763,0.3114541471004486,0.8596213459968567
0.3075155019760132,0.8692877888679504,0.2919580936431885,0.8720054626464844
0.30563992261886597,0.8670094609260559,0.2936464846134186,0.8669799566268921
0.3076957166194916,0.8631170392036438,0.30254554748535156,0.8572688102722168
0.30615901947021484,0.869417130947113,0.2902832627296448,0.8676708936691284
0.3020886480808258,0.8718448877334595,0.2815868556499481,0.8755019307136536
0.307717502117157,0.8646758198738098,0.2929026484489441,0.8652632832527161
0.29868870973587036,0.8709084987640381,0.28720954060554504,0.8715367317199707
0.3002922236919403,0.8658912777900696,0.3027697205543518,0.8562912940979004
0.3051100969314575,0.8640883564949036,0.2897888123989105,0.8652890920639038
0.3021138310432434,0.8673107028007507,0.30552002787590027,0.8553954362869263
0.30173107981681824,0.8681379556655884,0.28649380803108215,0.8716614842414856
0.29421254992485046,0.8723203539848328,0.2832069993019104,0.8664458990097046
0.300731360912323,0.869793176651001,0.297688752412796,0.8655911684036255
0.2893350422382355,0.8747269511222839,0.2915123999118805,0.863039493560791
0.2915394604206085,0.8720714449882507,0.288988322019577,0.8666337132453918
0.29572635889053345,0.8719824552536011,0.29062241315841675,0.8629112243652344
0.2896425724029541,0.8722485303878784,0.2883732318878174,0.8671306371688843
0.29232925176620483,0.875361442565918,0.2841847836971283,0.868200957775116
