loss,f1_score,val_loss,val_f1_score
1.0729314088821411,0.7238563299179077,0.6347308158874512,0.8038711547851562
0.5639965534210205,0.7894148826599121,0.47092539072036743,0.7848728895187378
0.45557066798210144,0.8080014586448669,0.3903864324092865,0.834094226360321
0.41822147369384766,0.813229501247406,0.3737765848636627,0.8477960824966431
0.3918341100215912,0.8259032368659973,0.3424052596092224,0.8443824648857117
0.38946861028671265,0.8256121873855591,0.35028529167175293,0.8215256929397583
0.38300397992134094,0.829382598400116,0.3401278257369995,0.8342099189758301
0.37099429965019226,0.8358398079872131,0.35566213726997375,0.8456501960754395
0.3612445592880249,0.8428530097007751,0.34222355484962463,0.8312715291976929
0.3614698350429535,0.8397059440612793,0.3332626223564148,0.842753529548645
0.3524418771266937,0.8480191230773926,0.33004045486450195,0.8435459136962891
0.3531357944011688,0.8441482186317444,0.31673920154571533,0.8498791456222534
0.3537493646144867,0.8431245684623718,0.33983272314071655,0.8487873077392578
0.35080114006996155,0.8469906449317932,0.3644568622112274,0.7968978881835938
0.3478870391845703,0.8477612733840942,0.3278745710849762,0.8483263850212097
0.3479439318180084,0.8480584621429443,0.3329107165336609,0.8354503512382507
0.34044429659843445,0.8531332612037659,0.3050762116909027,0.866188645362854
0.3409828245639801,0.8504239916801453,0.31603673100471497,0.8570216298103333
0.3306798040866852,0.8566039204597473,0.327348917722702,0.8307650685310364
0.3396478593349457,0.8530412316322327,0.3209313154220581,0.8367177844047546
0.3300357460975647,0.854509174823761,0.3094092905521393,0.8577101826667786
0.3321641981601715,0.8575296401977539,0.30395275354385376,0.8639410138130188
0.3230339586734772,0.8601542711257935,0.3446711599826813,0.8205667734146118
0.32864028215408325,0.8553076386451721,0.29280534386634827,0.8621292114257812
0.3310511112213135,0.8587676882743835,0.3153332471847534,0.8534205555915833
0.3332320749759674,0.8544145226478577,0.3316178619861603,0.8447450399398804
0.33293095231056213,0.8519165515899658,0.29956966638565063,0.862964928150177
0.3254047632217407,0.8585888147354126,0.30598554015159607,0.8625028729438782
0.3278847932815552,0.8542495965957642,0.3124888241291046,0.8574768304824829
0.32624801993370056,0.8554154634475708,0.2956170439720154,0.860840916633606
0.321910560131073,0.8603712916374207,0.3168688714504242,0.8493277430534363
0.3182012736797333,0.8609046339988708,0.30726101994514465,0.8582870364189148
0.3198877274990082,0.8618790507316589,0.2984631657600403,0.8554514050483704
0.31853631138801575,0.8621000647544861,0.3058111071586609,0.8569763898849487
0.3200399577617645,0.8614264726638794,0.30155837535858154,0.8594045639038086
0.3184378445148468,0.8570225238800049,0.2979804277420044,0.8597801923751831
0.31936952471733093,0.8619133830070496,0.2973840832710266,0.8629228472709656
0.31924501061439514,0.8620017170906067,0.29955288767814636,0.8622623682022095
0.31426090002059937,0.8630293607711792,0.2893757224082947,0.8641727566719055
0.31393197178840637,0.8610724210739136,0.3121500015258789,0.8471113443374634
0.312417209148407,0.864590048789978,0.2923223376274109,0.868294358253479
0.31092068552970886,0.8639188408851624,0.2929955720901489,0.8623420000076294
0.3158128261566162,0.8652284145355225,0.3020646572113037,0.8674217462539673
0.3119323253631592,0.8650215268135071,0.29790839552879333,0.8590455055236816
0.3075704872608185,0.8653414845466614,0.3217129707336426,0.8342804908752441
0.307538241147995,0.8656888604164124,0.2990979552268982,0.863691508769989
0.3099719285964966,0.8659922480583191,0.29839634895324707,0.8590656518936157
0.31260260939598083,0.8630608916282654,0.29540565609931946,0.8672507405281067
0.30943426489830017,0.8647304177284241,0.2919236719608307,0.8663474321365356
0.30718323588371277,0.8685009479522705,0.288039892911911,0.8703328371047974
