loss,f1_score,val_loss,val_f1_score
1.4175926446914673,0.68569016456604,1.1401489973068237,0.7923613786697388
1.0609925985336304,0.7585038542747498,0.9125089645385742,0.7956668138504028
0.8850955367088318,0.7833583950996399,0.7780940532684326,0.8095355033874512
0.7697809934616089,0.7941092848777771,0.6944694519042969,0.820490837097168
0.6926608681678772,0.8028314709663391,0.6129420399665833,0.8292068243026733
0.6272730231285095,0.812764048576355,0.5844213366508484,0.8163802027702332
0.5832080245018005,0.8182460069656372,0.530015766620636,0.8455584645271301
0.5472692847251892,0.8236992359161377,0.49681326746940613,0.8447572588920593
0.5184511542320251,0.8284056186676025,0.4768204391002655,0.8371256589889526
0.4927656352519989,0.8326704502105713,0.4512269198894501,0.8475642204284668
0.4730498790740967,0.8384014964103699,0.4395230710506439,0.8396303057670593
0.45603716373443604,0.8395282626152039,0.41489377617836,0.8563094139099121
0.44214197993278503,0.8397256731987,0.41310355067253113,0.8415171504020691
0.43092209100723267,0.8406198024749756,0.38690268993377686,0.8529801368713379
0.4187606871128082,0.844231903553009,0.38129130005836487,0.8538950085639954
0.41279587149620056,0.8436611294746399,0.37290093302726746,0.855639636516571
0.3940891623497009,0.8494162559509277,0.36575040221214294,0.8543952107429504
0.392939954996109,0.845725417137146,0.3599320948123932,0.854381263256073
0.388929158449173,0.8466901183128357,0.3638858199119568,0.8437259793281555
0.37728723883628845,0.8483364582061768,0.3516688942909241,0.8548620343208313
0.37469375133514404,0.8478077054023743,0.34323328733444214,0.8576844334602356
0.3624337911605835,0.8555623292922974,0.34262901544570923,0.8524185419082642
0.36813512444496155,0.8468474745750427,0.3398744463920593,0.8589624166488647
0.36016786098480225,0.8527171611785889,0.3353765308856964,0.8574250340461731
0.35000181198120117,0.8579393029212952,0.331903338432312,0.8568581342697144
0.3471221327781677,0.8555535078048706,0.32083263993263245,0.8572300672531128
0.34738263487815857,0.8563525676727295,0.32041481137275696,0.8551920652389526
0.34193217754364014,0.8589189052581787,0.33049729466438293,0.8609236478805542
0.3407585024833679,0.8585934042930603,0.3202911913394928,0.8639148473739624
0.33472827076911926,0.8620270490646362,0.3230985105037689,0.8609997034072876
0.33888939023017883,0.8571755290031433,0.3132007420063019,0.8653736114501953
0.33357974886894226,0.8587926626205444,0.3144318759441376,0.8650842905044556
0.3268696963787079,0.8602733612060547,0.31292855739593506,0.8609704971313477
0.3292810916900635,0.8603901267051697,0.3070659339427948,0.8674386143684387
0.32677650451660156,0.8618749976158142,0.3093075454235077,0.8658021092414856
0.32028141617774963,0.8634516000747681,0.30189698934555054,0.8661786317825317
0.32107555866241455,0.8640531897544861,0.3070077896118164,0.8682888150215149
0.3180244266986847,0.8606964349746704,0.3060401678085327,0.8727431297302246
0.3199383020401001,0.8639437556266785,0.3028211295604706,0.8760312795639038
0.3160853683948517,0.8672074675559998,0.29258057475090027,0.8677346110343933
0.31450292468070984,0.8657788038253784,0.3073576092720032,0.8627340197563171
0.3155162036418915,0.8619143962860107,0.3016595244407654,0.8630996942520142
0.30907586216926575,0.8675892353057861,0.2963491678237915,0.8702399134635925
0.3120318353176117,0.864672839641571,0.29856759309768677,0.869538426399231
0.3110264241695404,0.8645555973052979,0.3015580177307129,0.8721596002578735
0.30617979168891907,0.8686062097549438,0.295183002948761,0.8706056475639343
0.3080027103424072,0.8659030795097351,0.2993375062942505,0.8729950189590454
0.3021075129508972,0.8696962594985962,0.2950006425380707,0.876072108745575
0.3030003607273102,0.872099757194519,0.2965434193611145,0.8684803247451782
0.2964351177215576,0.8735071420669556,0.2859976291656494,0.8751071691513062
