loss,f1_score,val_loss,val_f1_score
0.9947807192802429,0.7170655131340027,0.724372923374176,0.7968450784683228
0.6933252811431885,0.773077130317688,0.5752424597740173,0.8283088803291321
0.5700646042823792,0.8022229075431824,0.48766496777534485,0.8264508247375488
0.5127936601638794,0.8119249939918518,0.4444316327571869,0.8427157402038574
0.47538214921951294,0.8158218264579773,0.4164845645427704,0.8395800590515137
0.44790756702423096,0.8235371708869934,0.4205213189125061,0.836676299571991
0.42395174503326416,0.8258947134017944,0.3881876468658447,0.8309863209724426
0.41005054116249084,0.8289132118225098,0.37805649638175964,0.840171217918396
0.39704227447509766,0.8313450217247009,0.3737404942512512,0.8307283520698547
0.390610933303833,0.8350129723548889,0.3600868284702301,0.8474739193916321
0.37879320979118347,0.8382813930511475,0.35231244564056396,0.8303996324539185
0.37663403153419495,0.8379693031311035,0.3456823229789734,0.839128315448761
0.3618425130844116,0.8435896039009094,0.333401083946228,0.8466688990592957
0.3628396987915039,0.8431198000907898,0.33616507053375244,0.8516060709953308
0.35375702381134033,0.8472376465797424,0.31759747862815857,0.8578659296035767
0.35292771458625793,0.8472439050674438,0.32035237550735474,0.8529542088508606
0.3478180766105652,0.8477814197540283,0.31501448154449463,0.8573784828186035
0.3447890877723694,0.8500038981437683,0.31612712144851685,0.8517225980758667
0.34267309308052063,0.8513173460960388,0.3177057206630707,0.8558441996574402
0.3402188718318939,0.8530164361000061,0.3212012052536011,0.8491228222846985
0.33907872438430786,0.8538929224014282,0.308239221572876,0.8515313863754272
0.3357125222682953,0.8537872433662415,0.31064939498901367,0.8487929105758667
0.3348556458950043,0.857276976108551,0.31136777997016907,0.8554899096488953
0.32622355222702026,0.8581944704055786,0.3069702982902527,0.8598416447639465
0.33531421422958374,0.8529586791992188,0.298488974571228,0.8633345365524292
0.32440185546875,0.8633432984352112,0.3017060458660126,0.8574021458625793
0.3311605453491211,0.8568633198738098,0.3132822811603546,0.8503408432006836
0.32029807567596436,0.8602442145347595,0.29724761843681335,0.8554479479789734
0.3222988247871399,0.8598995208740234,0.30483582615852356,0.8526126146316528
0.32670292258262634,0.8580588698387146,0.306571364402771,0.8606063723564148
0.32354170083999634,0.8605939745903015,0.30807003378868103,0.846960186958313
0.31576699018478394,0.863606333732605,0.29833489656448364,0.8647077679634094
0.31325528025627136,0.863262414932251,0.2992393672466278,0.8641467094421387
0.3173438012599945,0.8598837852478027,0.2978827953338623,0.8505162000656128
0.3195270001888275,0.8602175116539001,0.2966708242893219,0.8616948127746582
0.3166321814060211,0.861772894859314,0.29087942838668823,0.8672475814819336
0.30609703063964844,0.8652092218399048,0.28696775436401367,0.8653766512870789
0.3148877024650574,0.863599419593811,0.28664207458496094,0.8734342455863953
0.30886825919151306,0.8662638068199158,0.2989291250705719,0.860613226890564
0.3130847215652466,0.8624773621559143,0.30874520540237427,0.863918125629425
0.302802711725235,0.8699803352355957,0.3055528402328491,0.8463208079338074
0.3018696904182434,0.8674787282943726,0.29803699254989624,0.8632179498672485
0.30953776836395264,0.8650843501091003,0.29466941952705383,0.8593452572822571
0.3083900809288025,0.8640165328979492,0.3000994622707367,0.8706286549568176
0.302540123462677,0.86811763048172,0.2822706401348114,0.8690832257270813
0.30296531319618225,0.8701285123825073,0.2910478115081787,0.8666397333145142
0.3045310974121094,0.866605281829834,0.29342779517173767,0.8687793016433716
0.30651623010635376,0.8647095561027527,0.2862829864025116,0.8689824938774109
0.2996208667755127,0.8689427375793457,0.2833583950996399,0.8727008700370789
0.296097069978714,0.8713130950927734,0.2859327793121338,0.8722543716430664
