loss,f1_score,val_loss,val_f1_score
0.8336852788925171,0.7492287755012512,0.518770694732666,0.7872986197471619
0.48314592242240906,0.8028046488761902,0.41203561425209045,0.8135125041007996
0.4181506037712097,0.8168060183525085,0.4328499138355255,0.7748236656188965
0.4011622965335846,0.8203237056732178,0.3908068537712097,0.8034579157829285
0.38140150904655457,0.8303751349449158,0.3437018096446991,0.8481611013412476
0.3771206736564636,0.834833562374115,0.3335122764110565,0.8475548624992371
0.3705815076828003,0.8359067440032959,0.3434655964374542,0.8501661419868469
0.3620910346508026,0.8418573141098022,0.36279892921447754,0.8193864822387695
0.3579687476158142,0.8409380912780762,0.32390421628952026,0.8478905558586121
0.3541125953197479,0.8437986969947815,0.3089127242565155,0.857383131980896
0.34708091616630554,0.8469860553741455,0.32385319471359253,0.848076343536377
0.3535371720790863,0.8412042260169983,0.3222652077674866,0.8478243947029114
0.3471982181072235,0.8467681407928467,0.3370872437953949,0.8324888944625854
0.3444918692111969,0.849363386631012,0.3072534501552582,0.8643027544021606
0.33995139598846436,0.8522977828979492,0.3068018853664398,0.8543780446052551
0.33742427825927734,0.8542654514312744,0.3048800230026245,0.8590465784072876
0.33851057291030884,0.8506046533584595,0.3157236874103546,0.8585505485534668
0.3362436592578888,0.8526511192321777,0.3150079846382141,0.8597553372383118
0.3322688937187195,0.8594056963920593,0.3055284321308136,0.8633221387863159
0.33390989899635315,0.8530082702636719,0.3189166188240051,0.8509377241134644
0.3293918967247009,0.8620447516441345,0.30754414200782776,0.8526864051818848
0.3328264355659485,0.8536953330039978,0.31052544713020325,0.8496453166007996
0.32801610231399536,0.8594341278076172,0.31686797738075256,0.8583881258964539
0.32142403721809387,0.8617956638336182,0.3001266419887543,0.853400707244873
0.32961389422416687,0.8578928709030151,0.3131849467754364,0.8639257550239563
0.31895408034324646,0.8623610138893127,0.2900795638561249,0.8668489456176758
0.32099059224128723,0.8588587641716003,0.2881907522678375,0.8643687963485718
0.3240412473678589,0.8602292537689209,0.29774925112724304,0.8652055859565735
0.31962186098098755,0.8628188371658325,0.29272526502609253,0.8615822792053223
0.3195137083530426,0.8629839420318604,0.29342493414878845,0.8714102506637573
0.3217138350009918,0.8601884841918945,0.30076247453689575,0.8584995269775391
0.3179796040058136,0.8632603287696838,0.30458396673202515,0.8652663230895996
0.31674644351005554,0.863883912563324,0.2891497313976288,0.869880199432373
0.3208860456943512,0.8594106435775757,0.3023969829082489,0.8578699231147766
0.3167080581188202,0.8603861331939697,0.2997356355190277,0.8581100702285767
0.3195059597492218,0.8610126972198486,0.30233117938041687,0.8609915971755981
0.31626805663108826,0.8634893894195557,0.2954164147377014,0.8619650602340698
0.31614506244659424,0.8626435995101929,0.29559993743896484,0.8601371645927429
0.31561437249183655,0.8656002879142761,0.29652708768844604,0.8585065603256226
0.31037086248397827,0.8644058704376221,0.3044188320636749,0.8464721441268921
0.3120866119861603,0.8644359707832336,0.2831782102584839,0.8644070625305176
0.31529465317726135,0.861510157585144,0.3000026345252991,0.8654076457023621
0.30977511405944824,0.8684328198432922,0.2964703142642975,0.8685951232910156
0.3076759874820709,0.8685665130615234,0.2925596833229065,0.8550268411636353
0.30998873710632324,0.8614050149917603,0.27756068110466003,0.8732243776321411
0.3107198476791382,0.8623557686805725,0.292354941368103,0.8607867360115051
0.303552508354187,0.8694586753845215,0.288553386926651,0.8643044233322144
0.31007668375968933,0.8660557270050049,0.2869473099708557,0.8718387484550476
0.3058294951915741,0.8671329617500305,0.29209083318710327,0.8698185086250305
0.3045487701892853,0.8667020797729492,0.3026455044746399,0.8594365119934082
