loss,f1_score,val_loss,val_f1_score
1.3151168823242188,0.7179543972015381,0.9188355803489685,0.794171154499054
0.8264510631561279,0.7822433114051819,0.6734117269515991,0.8033560514450073
0.6357401013374329,0.8028895854949951,0.5232825875282288,0.8344701528549194
0.5348489880561829,0.8181570768356323,0.4699995815753937,0.838420033454895
0.4716241657733917,0.824225127696991,0.40856754779815674,0.8419723510742188
0.43324607610702515,0.8315672874450684,0.37928539514541626,0.8399220705032349
0.4021017253398895,0.8332418203353882,0.3702649772167206,0.8507381677627563
0.3923519551753998,0.8391440510749817,0.3690851926803589,0.8361107707023621
0.3773808777332306,0.842237651348114,0.34519052505493164,0.8435636758804321
0.370882123708725,0.8419533371925354,0.3279607892036438,0.8569550514221191
0.3531768023967743,0.8447723388671875,0.3297535181045532,0.8453934788703918
0.3547496497631073,0.8479708433151245,0.3272027373313904,0.8533378839492798
0.35188767313957214,0.8457056879997253,0.3214647173881531,0.8643323183059692
0.3406478762626648,0.8534364104270935,0.3127942979335785,0.8521321415901184
0.34184426069259644,0.8530207872390747,0.32163047790527344,0.8478955030441284
0.3442443907260895,0.8487277030944824,0.30845916271209717,0.8584036827087402
0.3384912312030792,0.853614866733551,0.3124280869960785,0.8557230234146118
0.33238518238067627,0.8564968109130859,0.3125341832637787,0.8487551808357239
0.33272019028663635,0.852607250213623,0.30927833914756775,0.8608641624450684
0.32744383811950684,0.8577856421470642,0.306308776140213,0.8592095375061035
0.32675522565841675,0.862455427646637,0.30056318640708923,0.8661664724349976
0.32597965002059937,0.8576952219009399,0.31399694085121155,0.8534564971923828
0.32736706733703613,0.858544647693634,0.31102466583251953,0.8518123626708984
0.32509762048721313,0.8599185347557068,0.3080161213874817,0.861981213092804
0.3188420832157135,0.8617529273033142,0.30558308959007263,0.8668252229690552
0.31813445687294006,0.8609076142311096,0.2987939417362213,0.8590841293334961
0.31302058696746826,0.8648615479469299,0.29556193947792053,0.8606284856796265
0.3170020878314972,0.8614869713783264,0.3005309998989105,0.8611968159675598
0.3155757188796997,0.8630958795547485,0.28941527009010315,0.8696330785751343
0.31005963683128357,0.8655483722686768,0.29169997572898865,0.8712674379348755
0.32138100266456604,0.8593183159828186,0.29908108711242676,0.860684871673584
0.30629977583885193,0.8661225438117981,0.2886861562728882,0.8675459623336792
0.31237366795539856,0.8617287278175354,0.3043632507324219,0.8641082644462585
0.30515024065971375,0.8675348162651062,0.3002237379550934,0.8669611215591431
0.3057085871696472,0.8657146096229553,0.2977084219455719,0.8626917600631714
0.30189141631126404,0.8699350953102112,0.29624974727630615,0.8655368089675903
0.30694472789764404,0.86142897605896,0.29859450459480286,0.8675047159194946
0.3049052655696869,0.8669409155845642,0.30045703053474426,0.8556739091873169
0.3067324459552765,0.8678309321403503,0.30267778038978577,0.8532830476760864
0.29880231618881226,0.8683131337165833,0.3016836941242218,0.8640584945678711
0.3029365837574005,0.8676199913024902,0.2855532467365265,0.8689613342285156
0.297300785779953,0.8694740533828735,0.28926804661750793,0.867648720741272
0.3009636402130127,0.8663150072097778,0.2929178476333618,0.8634887933731079
0.2941974103450775,0.8725634813308716,0.2930791676044464,0.8707907795906067
0.30380013585090637,0.8657323122024536,0.29241594672203064,0.8604415655136108
0.29764339327812195,0.870152473449707,0.29541510343551636,0.869478702545166
0.2980578541755676,0.8689151406288147,0.2996377944946289,0.8649719953536987
0.29514002799987793,0.8709677457809448,0.29132068157196045,0.8707065582275391
0.2959582805633545,0.8686695694923401,0.2940344512462616,0.8608748316764832
0.3010602295398712,0.8680554628372192,0.2925500273704529,0.8629859089851379
